GA, Consumer loan, 971425, Problems when you are unable to pay, 
GA, Debt collection, 971442, Taking/threatening an illegal action, 
GA, Credit reporting, 971946, Unable to get credit report/credit score, 
GA, Credit reporting, 973093, Incorrect information on credit report, 
GA, Credit reporting, 972269, Incorrect information on credit report, 
GA, Debt collection, 970634, Cont'd attempts collect debt not owed, 
GA, Debt collection, 970633, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 970655, Credit reporting company's investigation, 
GA, Credit card, 974455, Identity theft / Fraud / Embezzlement, 
GA, Credit reporting, 970730, Incorrect information on credit report, 
GA, Credit reporting, 970729, Incorrect information on credit report, 
GA, Credit reporting, 970727, Incorrect information on credit report, 
GA, Credit card, 968904, APR or interest rate, 
GA, Credit reporting, 969055, Unable to get credit report/credit score, 
GA, Credit reporting, 969044, Incorrect information on credit report, 
GA, Credit reporting, 969110, Incorrect information on credit report, 
GA, Credit reporting, 969111, Incorrect information on credit report, 
GA, Debt collection, 969224, Communication tactics, 
GA, Credit reporting, 969879, Incorrect information on credit report, 
GA, Credit reporting, 969878, Incorrect information on credit report, 
GA, Bank account or service, 968611, Using a debit or ATM card, 
GA, Credit reporting, 970874, Incorrect information on credit report, 
GA, Debt collection, 970888, False statements or representation, 
GA, Consumer loan, 968772, Problems when you are unable to pay, 
GA, Debt collection, 968376, Disclosure verification of debt, 
GA, Credit reporting, 968386, Credit reporting company's investigation, 
GA, Credit reporting, 968387, Incorrect information on credit report, 
GA, Debt collection, 968404, Disclosure verification of debt, 
GA, Credit card, 966340, Payoff process, 
GA, Credit reporting, 966362, Credit monitoring or identity protection, 
GA, Consumer loan, 966608, Managing the loan or lease, 
GA, Money transfers, 966632, Fraud or scam, 
GA, Consumer loan, 968757, Managing the loan or lease, 
GA, Debt collection, 968766, Disclosure verification of debt, 
GA, Credit card, 966687, Identity theft / Fraud / Embezzlement, 
GA, Bank account or service, 966976, Deposits and withdrawals, 
GA, Consumer loan, 967118, Managing the loan or lease, 
GA, Credit reporting, 967149, Incorrect information on credit report, 
GA, Debt collection, 967385, False statements or representation, 
GA, Bank account or service, 967316, Deposits and withdrawals, 
GA, Debt collection, 967384, False statements or representation, 
GA, Consumer loan, 967382, Problems when you are unable to pay, 
GA, Debt collection, 967456, Taking/threatening an illegal action, 
GA, Consumer loan, 967476, Taking out the loan or lease, 
GA, Student loan, 967708, Dealing with my lender or servicer, 
GA, Consumer loan, 967722, Problems when you are unable to pay, 
GA, Credit reporting, 966312, Credit reporting company's investigation, 
GA, Credit reporting, 966109, Incorrect information on credit report, 
GA, Credit reporting, 966108, Incorrect information on credit report, 
GA, Credit reporting, 966107, Incorrect information on credit report, 
GA, Debt collection, 966086, False statements or representation, 
GA, Credit reporting, 966106, Incorrect information on credit report, 
GA, Credit reporting, 966105, Incorrect information on credit report, 
GA, Payday loan, 966233, Applied for loan/did not receive money, 
GA, Consumer loan, 965914, Shopping for a loan or lease, 
GA, Consumer loan, 965936, Problems when you are unable to pay, 
GA, Consumer loan, 965915, Taking out the loan or lease, 
GA, Debt collection, 965918, Cont'd attempts collect debt not owed, 
GA, Debt collection, 965974, Disclosure verification of debt, 
GA, Credit card, 965985, Late fee, 
GA, Credit reporting, 966050, Incorrect information on credit report, 
GA, Credit reporting, 966049, Incorrect information on credit report, 
GA, Credit card, 964935, Other fee, 
GA, Mortgage, 964948, Settlement process and costs, 
GA, Consumer loan, 965108, Managing the loan or lease, 
GA, Credit reporting, 965420, Incorrect information on credit report, 
GA, Credit reporting, 965419, Incorrect information on credit report, 
GA, Credit reporting, 965418, Incorrect information on credit report, 
GA, Payday loan, 965528, Charged fees or interest I didn't expect, 
GA, Credit card, 965531, Credit determination, 
GA, Mortgage, 964173, Settlement process and costs, 
GA, Bank account or service, 964390, Deposits and withdrawals, 
GA, Debt collection, 964518, Communication tactics, 
GA, Consumer loan, 964489, Managing the loan or lease, 
GA, Debt collection, 964528, Disclosure verification of debt, 
GA, Credit reporting, 964654, Credit reporting company's investigation, 
GA, Credit reporting, 964645, Incorrect information on credit report, 
GA, Credit reporting, 964644, Incorrect information on credit report, 
GA, Consumer loan, 964753, Taking out the loan or lease, 
GA, Credit card, 963178, Advertising and marketing, 
GA, Debt collection, 962908, False statements or representation, 
GA, Student loan, 962767, Dealing with my lender or servicer, 
GA, Credit reporting, 963163, Incorrect information on credit report, 
GA, Credit reporting, 963162, Incorrect information on credit report, 
GA, Credit reporting, 963164, Incorrect information on credit report, 
GA, Debt collection, 963252, False statements or representation, 
GA, Debt collection, 963313, Disclosure verification of debt, 
GA, Debt collection, 963312, Disclosure verification of debt, 
GA, Bank account or service, 963560, Deposits and withdrawals, 
GA, Debt collection, 963574, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 961945, Incorrect information on credit report, 
GA, Credit reporting, 961946, Incorrect information on credit report, 
GA, Credit reporting, 964249, Credit reporting company's investigation, 
GA, Payday loan, 964244, Applied for loan/did not receive money, 
GA, Credit reporting, 964251, Credit reporting company's investigation, 
GA, Credit reporting, 964250, Credit reporting company's investigation, 
GA, Money transfers, 964257, Fraud or scam, 
GA, Student loan, 964269, Dealing with my lender or servicer, 
GA, Debt collection, 962385, Communication tactics, 
GA, Credit reporting, 960472, Incorrect information on credit report, 
GA, Credit reporting, 960011, Incorrect information on credit report, 
GA, Credit reporting, 960010, Incorrect information on credit report, 
GA, Credit reporting, 960012, Incorrect information on credit report, 
GA, Credit reporting, 960471, Incorrect information on credit report, 
GA, Credit reporting, 960470, Incorrect information on credit report, 
GA, Credit reporting, 960469, Incorrect information on credit report, 
GA, Credit reporting, 960459, Incorrect information on credit report, 
GA, Credit reporting, 960468, Incorrect information on credit report, 
GA, Credit reporting, 960458, Incorrect information on credit report, 
GA, Credit reporting, 960457, Incorrect information on credit report, 
GA, Credit reporting, 960462, Incorrect information on credit report, 
GA, Credit reporting, 960467, Incorrect information on credit report, 
GA, Credit reporting, 960461, Incorrect information on credit report, 
GA, Credit reporting, 960460, Incorrect information on credit report, 
GA, Credit reporting, 960466, Incorrect information on credit report, 
GA, Credit reporting, 960465, Incorrect information on credit report, 
GA, Credit reporting, 960464, Incorrect information on credit report, 
GA, Credit reporting, 960463, Incorrect information on credit report, 
GA, Credit reporting, 960474, Incorrect information on credit report, 
GA, Credit reporting, 960473, Incorrect information on credit report, 
GA, Credit reporting, 960476, Incorrect information on credit report, 
GA, Credit reporting, 960475, Incorrect information on credit report, 
GA, Credit card, 960899, Closing/Cancelling account, 
GA, Credit reporting, 961049, Incorrect information on credit report, 
GA, Debt collection, 961498, Cont'd attempts collect debt not owed, 
GA, Consumer loan, 961546, Managing the loan or lease, 
GA, Credit reporting, 960604, Incorrect information on credit report, 
GA, Mortgage, 959490, Other, 
GA, Credit reporting, 958673, Incorrect information on credit report, 
GA, Consumer loan, 958699, Managing the loan or lease, 
GA, Credit reporting, 959545, Incorrect information on credit report, 
GA, Credit reporting, 959544, Incorrect information on credit report, 
GA, Credit reporting, 959543, Incorrect information on credit report, 
GA, Credit reporting, 959542, Incorrect information on credit report, 
GA, Credit reporting, 959541, Incorrect information on credit report, 
GA, Credit reporting, 959540, Incorrect information on credit report, 
GA, Credit reporting, 959539, Incorrect information on credit report, 
GA, Credit reporting, 959538, Incorrect information on credit report, 
GA, Credit reporting, 959546, Incorrect information on credit report, 
GA, Credit reporting, 959547, Incorrect information on credit report, 
GA, Payday loan, 958818, Received a loan I didn't apply for, 
GA, Credit reporting, 958815, Incorrect information on credit report, 
GA, Credit reporting, 958814, Incorrect information on credit report, 
GA, Credit reporting, 958817, Incorrect information on credit report, 
GA, Debt collection, 958884, Disclosure verification of debt, 
GA, Debt collection, 958326, Taking/threatening an illegal action, 
GA, Debt collection, 958325, Taking/threatening an illegal action, 
GA, Debt collection, 958324, Taking/threatening an illegal action, 
GA, Debt collection, 958323, Taking/threatening an illegal action, 
GA, Debt collection, 958440, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 958462, Credit reporting company's investigation, 
GA, Debt collection, 958493, Communication tactics, 
GA, Credit reporting, 958461, Improper use of my credit report, 
GA, Credit reporting, 958460, Incorrect information on credit report, 
GA, Student loan, 958503, Dealing with my lender or servicer, 
GA, Debt collection, 958519, Communication tactics, 
GA, Mortgage, 958031, Credit decision / Underwriting, 
GA, Mortgage, 959288, Settlement process and costs, 
GA, Consumer loan, 959353, Shopping for a loan or lease, 
GA, Credit card, 959335, Unsolicited issuance of credit card, 
GA, Consumer loan, 959354, Shopping for a loan or lease, 
GA, Payday loan, 959374, Received a loan I didn't apply for, 
GA, Consumer loan, 959355, Shopping for a loan or lease, 
GA, Consumer loan, 958970, Taking out the loan or lease, 
GA, Payday loan, 956341, Charged bank acct wrong day or amt, 
GA, Credit reporting, 956447, Incorrect information on credit report, 
GA, Credit reporting, 956446, Incorrect information on credit report, 
GA, Money transfers, 956488, Fraud or scam, 
GA, Debt collection, 956743, Cont'd attempts collect debt not owed, 
GA, Debt collection, 957061, Cont'd attempts collect debt not owed, 
GA, Student loan, 957281, Can't repay my loan, 
GA, Debt collection, 957452, Cont'd attempts collect debt not owed, 
GA, Debt collection, 957547, Improper contact or sharing of info, 
GA, Bank account or service, 957594, Deposits and withdrawals, 
GA, Debt collection, 957917, Cont'd attempts collect debt not owed, 
GA, Credit card, 955827, Advertising and marketing, 
GA, Student loan, 955834, Can't repay my loan, 
GA, Debt collection, 955867, Cont'd attempts collect debt not owed, 
GA, Consumer loan, 955525, Problems when you are unable to pay, 
GA, Debt collection, 955551, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 955565, Credit monitoring or identity protection, 
GA, Credit card, 955553, Billing disputes, 
GA, Credit reporting, 955564, Credit monitoring or identity protection, 
GA, Debt collection, 955570, Improper contact or sharing of info, 
GA, Debt collection, 955583, Communication tactics, 
GA, Debt collection, 955630, False statements or representation, 
GA, Consumer loan, 955631, Managing the loan or lease, 
GA, Credit reporting, 955143, Incorrect information on credit report, 
GA, Consumer loan, 955155, Managing the line of credit, 
GA, Credit card, 953576, Payoff process, 
GA, Debt collection, 953595, Cont'd attempts collect debt not owed, 
GA, Debt collection, 953776, Taking/threatening an illegal action, 
GA, Credit card, 952091, Bankruptcy, 
GA, Credit reporting, 955178, Incorrect information on credit report, 
GA, Credit card, 952726, Credit card protection / Debt protection, 
GA, Debt collection, 951666, Communication tactics, 
GA, Debt collection, 951665, Communication tactics, 
GA, Credit card, 952717, Other, 
GA, Debt collection, 951819, Taking/threatening an illegal action, 
GA, Credit card, 951936, Closing/Cancelling account, 
GA, Consumer loan, 951978, Taking out the loan or lease, 
GA, Consumer loan, 951957, Problems when you are unable to pay, 
GA, Debt collection, 953026, Communication tactics, 
GA, Debt collection, 953137, Cont'd attempts collect debt not owed, 
GA, Student loan, 953502, Dealing with my lender or servicer, 
GA, Credit reporting, 952285, Incorrect information on credit report, 
GA, Credit reporting, 952295, Incorrect information on credit report, 
GA, Credit reporting, 951044, Credit reporting company's investigation, 
GA, Credit reporting, 949442, Credit reporting company's investigation, 
GA, Credit card, 950181, Billing disputes, 
GA, Consumer loan, 951287, Managing the loan or lease, 
GA, Debt collection, 949447, Cont'd attempts collect debt not owed, 
GA, Debt collection, 949445, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 949443, Credit reporting company's investigation, 
GA, Credit reporting, 949481, Incorrect information on credit report, 
GA, Credit reporting, 949483, Incorrect information on credit report, 
GA, Credit reporting, 949482, Incorrect information on credit report, 
GA, Consumer loan, 951432, Taking out the loan or lease, 
GA, Credit reporting, 951458, Credit reporting company's investigation, 
GA, Credit reporting, 951457, Credit reporting company's investigation, 
GA, Credit reporting, 951528, Credit reporting company's investigation, 
GA, Bank account or service, 949618, Using a debit or ATM card, 
GA, Debt collection, 949693, Improper contact or sharing of info, 
GA, Debt collection, 949692, Improper contact or sharing of info, 
GA, Debt collection, 949740, Cont'd attempts collect debt not owed, 
GA, Payday loan, 949812, Charged bank acct wrong day or amt, 
GA, Credit reporting, 950806, Credit reporting company's investigation, 
GA, Credit card, 950933, Closing/Cancelling account, 
GA, Debt collection, 950914, Improper contact or sharing of info, 
GA, Credit reporting, 950819, Improper use of my credit report, 
GA, Credit reporting, 950275, Incorrect information on credit report, 
GA, Bank account or service, 950378, Deposits and withdrawals, 
GA, Credit card, 949913, APR or interest rate, 
GA, Debt collection, 951529, Cont'd attempts collect debt not owed, 
GA, Debt collection, 951530, Cont'd attempts collect debt not owed, 
GA, Debt collection, 953266, Disclosure verification of debt, 
GA, Bank account or service, 948345, Deposits and withdrawals, 
GA, Credit card, 948530, Application processing delay, 
GA, Bank account or service, 948662, Deposits and withdrawals, 
GA, Mortgage, 947411, Credit decision / Underwriting, 
GA, Credit reporting, 947594, Incorrect information on credit report, 
GA, Credit reporting, 947593, Incorrect information on credit report, 
GA, Credit reporting, 947595, Incorrect information on credit report, 
GA, Credit reporting, 947668, Incorrect information on credit report, 
GA, Mortgage, 948993, Settlement process and costs, 
GA, Credit reporting, 947670, Incorrect information on credit report, 
GA, Credit reporting, 947669, Incorrect information on credit report, 
GA, Payday loan, 947748, Received a loan I didn't apply for, 
GA, Debt collection, 947774, Taking/threatening an illegal action, 
GA, Consumer loan, 948020, Taking out the loan or lease, 
GA, Debt collection, 948293, Cont'd attempts collect debt not owed, 
GA, Debt collection, 945420, Communication tactics, 
GA, Credit reporting, 946363, Unable to get credit report/credit score, 
GA, Debt collection, 945421, Communication tactics, 
GA, Credit card, 945536, Other, 
GA, Bank account or service, 945720, Deposits and withdrawals, 
GA, Consumer loan, 945816, Account terms and changes, 
GA, Credit reporting, 946936, Incorrect information on credit report, 
GA, Debt collection, 947061, Communication tactics, 
GA, Debt collection, 947469, Cont'd attempts collect debt not owed, 
GA, Debt collection, 947470, Cont'd attempts collect debt not owed, 
GA, Debt collection, 947471, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 947482, Incorrect information on credit report, 
GA, Debt collection, 946210, Taking/threatening an illegal action, 
GA, Credit card, 946899, Unsolicited issuance of credit card, 
GA, Money transfers, 946830, Other transaction issues, 
GA, Credit reporting, 944817, Incorrect information on credit report, 
GA, Credit reporting, 944818, Incorrect information on credit report, 
GA, Credit reporting, 944819, Incorrect information on credit report, 
GA, Debt collection, 944821, Improper contact or sharing of info, 
GA, Credit card, 944914, Identity theft / Fraud / Embezzlement, 
GA, Mortgage, 944948, Credit decision / Underwriting, 
GA, Credit reporting, 946901, Credit monitoring or identity protection, 
GA, Credit reporting, 947311, Incorrect information on credit report, 
GA, Debt collection, 944802, False statements or representation, 
GA, Debt collection, 944801, False statements or representation, 
GA, Debt collection, 945069, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 945083, Incorrect information on credit report, 
GA, Credit reporting, 945253, Incorrect information on credit report, 
GA, Consumer loan, 943229, Problems when you are unable to pay, 
GA, Bank account or service, 943227, Using a debit or ATM card, 
GA, Debt collection, 943365, False statements or representation, 
GA, Credit reporting, 943448, Incorrect information on credit report, 
GA, Credit reporting, 943491, Incorrect information on credit report, 
GA, Credit reporting, 943449, Incorrect information on credit report, 
GA, Consumer loan, 943772, Problems when you are unable to pay, 
GA, Credit card, 944001, Billing disputes, 
GA, Bank account or service, 944015, Deposits and withdrawals, 
GA, Credit card, 945027, Delinquent account, 
GA, Credit reporting, 944162, Credit reporting company's investigation, 
GA, Money transfers, 944270, Other service issues, 
GA, Credit reporting, 945240, Credit monitoring or identity protection, 
GA, Consumer loan, 944467, Taking out the loan or lease, 
GA, Credit reporting, 943492, Incorrect information on credit report, 
GA, Credit card, 941628, Customer service / Customer relations, 
GA, Debt collection, 941519, Cont'd attempts collect debt not owed, 
GA, Bank account or service, 941507, Deposits and withdrawals, 
GA, Debt collection, 941625, Disclosure verification of debt, 
GA, Bank account or service, 940971, Deposits and withdrawals, 
GA, Credit reporting, 942023, Incorrect information on credit report, 
GA, Credit reporting, 943154, Credit reporting company's investigation, 
GA, Debt collection, 942160, Taking/threatening an illegal action, 
GA, Debt collection, 942161, Taking/threatening an illegal action, 
GA, Credit reporting, 943156, Credit reporting company's investigation, 
GA, Debt collection, 942489, Disclosure verification of debt, 
GA, Debt collection, 941397, Communication tactics, 
GA, Credit reporting, 942320, Incorrect information on credit report, 
GA, Debt collection, 942706, False statements or representation, 
GA, Debt collection, 942705, False statements or representation, 
GA, Debt collection, 939759, Taking/threatening an illegal action, 
GA, Credit reporting, 939000, Incorrect information on credit report, 
GA, Debt collection, 939109, Taking/threatening an illegal action, 
GA, Credit reporting, 939138, Incorrect information on credit report, 
GA, Debt collection, 940702, Communication tactics, 
GA, Credit reporting, 941117, Credit reporting company's investigation, 
GA, Debt collection, 941106, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 941116, Credit reporting company's investigation, 
GA, Credit reporting, 939327, Incorrect information on credit report, 
GA, Credit reporting, 939326, Incorrect information on credit report, 
GA, Credit reporting, 939325, Incorrect information on credit report, 
GA, Payday loan, 940542, Charged fees or interest I didn't expect, 
GA, Debt collection, 939400, Disclosure verification of debt, 
GA, Debt collection, 939463, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 939484, Incorrect information on credit report, 
GA, Credit reporting, 939483, Incorrect information on credit report, 
GA, Debt collection, 939758, Taking/threatening an illegal action, 
GA, Credit card, 939346, Billing disputes, 
GA, Credit card, 939912, Closing/Cancelling account, 
GA, Credit reporting, 940170, Incorrect information on credit report, 
GA, Debt collection, 940259, Communication tactics, 
GA, Debt collection, 938551, Communication tactics, 
GA, Debt collection, 937025, Communication tactics, 
GA, Debt collection, 937024, Communication tactics, 
GA, Credit reporting, 938644, Incorrect information on credit report, 
GA, Debt collection, 937113, Improper contact or sharing of info, 
GA, Debt collection, 939044, Cont'd attempts collect debt not owed, 
GA, Debt collection, 939043, Cont'd attempts collect debt not owed, 
GA, Student loan, 940448, Can't repay my loan, 
GA, Money transfers, 937444, Money was not available when promised, 
GA, Debt collection, 937492, Taking/threatening an illegal action, 
GA, Money transfers, 937565, Other transaction issues, 
GA, Consumer loan, 937643, Managing the loan or lease, 
GA, Credit reporting, 937891, Incorrect information on credit report, 
GA, Credit reporting, 937890, Incorrect information on credit report, 
GA, Debt collection, 937893, Disclosure verification of debt, 
GA, Credit reporting, 937892, Incorrect information on credit report, 
GA, Debt collection, 937897, Disclosure verification of debt, 
GA, Debt collection, 937894, Disclosure verification of debt, 
GA, Credit reporting, 937907, Credit reporting company's investigation, 
GA, Consumer loan, 938073, Managing the loan or lease, 
GA, Debt collection, 938277, Taking/threatening an illegal action, 
GA, Credit reporting, 938299, Incorrect information on credit report, 
GA, Debt collection, 938350, Disclosure verification of debt, 
GA, Debt collection, 940583, False statements or representation, 
GA, Credit reporting, 938477, Credit reporting company's investigation, 
GA, Mortgage, 936978, Credit decision / Underwriting, 
GA, Debt collection, 936999, Communication tactics, 
GA, Bank account or service, 938594, Deposits and withdrawals, 
GA, Credit reporting, 934934, Incorrect information on credit report, 
GA, Credit reporting, 936947, Incorrect information on credit report, 
GA, Credit card, 935139, Credit card protection / Debt protection, 
GA, Debt collection, 935163, Cont'd attempts collect debt not owed, 
GA, Consumer loan, 935550, Managing the loan or lease, 
GA, Credit card, 935854, Billing disputes, 
GA, Debt collection, 935883, Cont'd attempts collect debt not owed, 
GA, Credit card, 935901, Other, 
GA, Credit reporting, 936035, Incorrect information on credit report, 
GA, Bank account or service, 936356, Using a debit or ATM card, 
GA, Debt collection, 936384, Disclosure verification of debt, 
GA, Credit reporting, 936398, Incorrect information on credit report, 
GA, Debt collection, 936488, Disclosure verification of debt, 
GA, Debt collection, 935431, False statements or representation, 
GA, Debt collection, 934461, Taking/threatening an illegal action, 
GA, Debt collection, 934459, Cont'd attempts collect debt not owed, 
GA, Debt collection, 934458, Taking/threatening an illegal action, 
GA, Debt collection, 934571, Cont'd attempts collect debt not owed, 
GA, Credit card, 934626, Other, 
GA, Credit card, 934650, Billing disputes, 
GA, Consumer loan, 933184, Problems when you are unable to pay, 
GA, Consumer loan, 933199, Problems when you are unable to pay, 
GA, Debt collection, 933341, Disclosure verification of debt, 
GA, Credit card, 932997, Other, 
GA, Bank account or service, 934405, Deposits and withdrawals, 
GA, Credit card, 933346, Late fee, 
GA, Debt collection, 934450, False statements or representation, 
GA, Debt collection, 931275, Disclosure verification of debt, 
GA, Credit card, 931270, Transaction issue, 
GA, Credit card, 931269, Transaction issue, 
GA, Debt collection, 931694, Cont'd attempts collect debt not owed, 
GA, Debt collection, 931276, Disclosure verification of debt, 
GA, Debt collection, 931710, Taking/threatening an illegal action, 
GA, Debt collection, 931754, Cont'd attempts collect debt not owed, 
GA, Debt collection, 931829, Communication tactics, 
GA, Credit reporting, 931856, Incorrect information on credit report, 
GA, Credit reporting, 930754, Credit reporting company's investigation, 
GA, Credit reporting, 930853, Credit monitoring or identity protection, 
GA, Credit reporting, 930852, Credit monitoring or identity protection, 
GA, Credit reporting, 930851, Credit monitoring or identity protection, 
GA, Credit reporting, 932258, Incorrect information on credit report, 
GA, Credit reporting, 932256, Incorrect information on credit report, 
GA, Debt collection, 931278, Disclosure verification of debt, 
GA, Credit reporting, 932170, Incorrect information on credit report, 
GA, Debt collection, 931009, Communication tactics, 
GA, Credit reporting, 932143, Incorrect information on credit report, 
GA, Credit reporting, 932291, Credit reporting company's investigation, 
GA, Debt collection, 932285, Communication tactics, 
GA, Credit reporting, 932259, Incorrect information on credit report, 
GA, Credit reporting, 931857, Incorrect information on credit report, 
GA, Payday loan, 930715, Charged fees or interest I didn't expect, 
GA, Credit reporting, 930282, Incorrect information on credit report, 
GA, Bank account or service, 928929, Deposits and withdrawals, 
GA, Credit reporting, 928918, Credit reporting company's investigation, 
GA, Debt collection, 929014, Communication tactics, 
GA, Debt collection, 929050, Disclosure verification of debt, 
GA, Debt collection, 929651, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 929563, Incorrect information on credit report, 
GA, Credit reporting, 929562, Incorrect information on credit report, 
GA, Debt collection, 929912, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 930618, Incorrect information on credit report, 
GA, Credit reporting, 930617, Incorrect information on credit report, 
GA, Debt collection, 930149, Cont'd attempts collect debt not owed, 
GA, Debt collection, 926826, Improper contact or sharing of info, 
GA, Debt collection, 926970, Disclosure verification of debt, 
GA, Bank account or service, 927280, Problems caused by my funds being low, 
GA, Bank account or service, 927333, Problems caused by my funds being low, 
GA, Consumer loan, 927590, Problems when you are unable to pay, 
GA, Credit reporting, 927587, Incorrect information on credit report, 
GA, Credit reporting, 926679, Incorrect information on credit report, 
GA, Debt collection, 926665, Cont'd attempts collect debt not owed, 
GA, Debt collection, 926664, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 924750, Incorrect information on credit report, 
GA, Debt collection, 925117, Cont'd attempts collect debt not owed, 
GA, Bank account or service, 925186, Deposits and withdrawals, 
GA, Credit reporting, 925476, Incorrect information on credit report, 
GA, Mortgage, 925668, Other, 
GA, Debt collection, 925920, Disclosure verification of debt, 
GA, Debt collection, 925919, Disclosure verification of debt, 
GA, Consumer loan, 926117, Taking out the loan or lease, 
GA, Mortgage, 926186, Settlement process and costs, 
GA, Bank account or service, 926195, Deposits and withdrawals, 
GA, Mortgage, 926246, Settlement process and costs, 
GA, Credit card, 928240, Delinquent account, 
GA, Mortgage, 928285, Credit decision / Underwriting, 
GA, Debt collection, 924310, Communication tactics, 
GA, Credit reporting, 924334, Incorrect information on credit report, 
GA, Credit reporting, 924088, Incorrect information on credit report, 
GA, Credit reporting, 924150, Incorrect information on credit report, 
GA, Credit card, 924186, Billing disputes, 
GA, Credit card, 924213, Balance transfer, 
GA, Debt collection, 924293, Disclosure verification of debt, 
GA, Credit reporting, 924087, Incorrect information on credit report, 
GA, Credit reporting, 923911, Incorrect information on credit report, 
GA, Credit reporting, 924130, Unable to get credit report/credit score, 
GA, Debt collection, 924129, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 923664, Incorrect information on credit report, 
GA, Credit reporting, 923909, Incorrect information on credit report, 
GA, Mortgage, 922118, Other, 
GA, Credit reporting, 922326, Incorrect information on credit report, 
GA, Debt collection, 922764, Cont'd attempts collect debt not owed, 
GA, Bank account or service, 922873, Problems caused by my funds being low, 
GA, Debt collection, 922687, Disclosure verification of debt, 
GA, Bank account or service, 923016, Deposits and withdrawals, 
GA, Bank account or service, 922876, Using a debit or ATM card, 
GA, Credit card, 921390, Customer service / Customer relations, 
GA, Payday loan, 920862, Charged fees or interest I didn't expect, 
GA, Credit reporting, 922115, Incorrect information on credit report, 
GA, Student loan, 920160, Dealing with my lender or servicer, 
GA, Credit card, 920150, Identity theft / Fraud / Embezzlement, 
GA, Credit card, 920393, Payoff process, 
GA, Bank account or service, 920388, Problems caused by my funds being low, 
GA, Credit reporting, 920426, Incorrect information on credit report, 
GA, Debt collection, 920428, Cont'd attempts collect debt not owed, 
GA, Debt collection, 920427, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 920696, Incorrect information on credit report, 
GA, Credit reporting, 920695, Incorrect information on credit report, 
GA, Debt collection, 919099, False statements or representation, 
GA, Mortgage, 918270, Credit decision / Underwriting, 
GA, Credit reporting, 920818, Incorrect information on credit report, 
GA, Credit reporting, 919914, Incorrect information on credit report, 
GA, Credit reporting, 919915, Incorrect information on credit report, 
GA, Credit card, 920183, Credit card protection / Debt protection, 
GA, Credit reporting, 918977, Incorrect information on credit report, 
GA, Credit card, 918302, Advertising and marketing, 
GA, Bank account or service, 918407, Deposits and withdrawals, 
GA, Credit card, 918897, Other, 
GA, Credit card, 918905, Other, 
GA, Debt collection, 918903, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 918978, Incorrect information on credit report, 
GA, Debt collection, 918994, Disclosure verification of debt, 
GA, Debt collection, 917251, Disclosure verification of debt, 
GA, Credit card, 917171, Rewards, 
GA, Debt collection, 917253, Disclosure verification of debt, 
GA, Debt collection, 917250, Disclosure verification of debt, 
GA, Debt collection, 917734, Communication tactics, 
GA, Debt collection, 920720, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 918220, Incorrect information on credit report, 
GA, Credit card, 916348, Closing/Cancelling account, 
GA, Consumer loan, 916714, Managing the loan or lease, 
GA, Debt collection, 916765, Taking/threatening an illegal action, 
GA, Debt collection, 916230, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 916961, Incorrect information on credit report, 
GA, Bank account or service, 916038, Problems caused by my funds being low, 
GA, Credit card, 916183, Delinquent account, 
GA, Credit reporting, 916197, Incorrect information on credit report, 
GA, Debt collection, 916118, Cont'd attempts collect debt not owed, 
GA, Credit reporting, 915920, Incorrect information on credit report, 
GA, Credit reporting, 915919, Incorrect information on credit report, 
GA, Consumer loan, 915971, Managing the line of credit, 
GA, Credit reporting, 916093, Unable to get credit report/credit score, 
GA, Credit reporting, 915930, Incorrect information on credit report, 
GA, Credit reporting, 915770, Unable to get credit report/credit score, 
GA, Credit reporting, 915769, Incorrect information on credit report, 
GA, Debt collection, 915803, Cont'd attempts collect debt not owed, 
GA, Debt collection, 914048, Taking/threatening an illegal action, 
GA, Debt collection, 915861, Disclosure verification of debt, 
GA, Student loan, 914983, Can't repay my loan, 
GA, Credit reporting, 914714, Credit reporting company's investigation, 
GA, Money transfers, 915447, Other transaction issues, 
GA, Credit reporting, 913267, Credit reporting company's investigation, 
GA, Bank account or service, 913304, Deposits and withdrawals, 
GA, Bank account or service, 913678, Deposits and withdrawals, 
GA, Consumer loan, 913711, Account terms and changes, 
GA, Credit card, 913731, Billing disputes, 
GA, Credit card, 913872, Billing disputes, 
GA, Bank account or service, 912903, Deposits and withdrawals, 
GA, Debt collection, 913058, False statements or representation, 
GA, Credit card, 914618, Credit line increase/decrease, 
GA, Debt collection, 912309, Cont'd attempts collect debt not owed, 
GA, Credit card, 912359, Delinquent account, 
