NV, Debt collection, 868072, Communication tactics, 
NV, Debt collection, 868071, Communication tactics, 
NV, Consumer loan, 869664, Managing the loan or lease, 
NV, Debt collection, 867788, Disclosure verification of debt, 
NV, Bank account or service, 867488, Using a debit or ATM card, 
NV, Credit reporting, 867559, Credit reporting company's investigation, 
NV, Credit reporting, 867558, Incorrect information on credit report, 
NV, Debt collection, 866664, Cont'd attempts collect debt not owed, 
NV, Consumer loan, 866750, Managing the loan or lease, 
NV, Bank account or service, 866774, Deposits and withdrawals, 
NV, Bank account or service, 867114, Deposits and withdrawals, 
NV, Bank account or service, 866059, Using a debit or ATM card, 
NV, Credit reporting, 867039, Credit reporting company's investigation, 
NV, Credit reporting, 867038, Credit reporting company's investigation, 
NV, Credit reporting, 867037, Incorrect information on credit report, 
NV, Bank account or service, 864555, Deposits and withdrawals, 
NV, Credit card, 865328, Delinquent account, 
NV, Debt collection, 862652, Cont'd attempts collect debt not owed, 
NV, Debt collection, 862797, Taking/threatening an illegal action, 
NV, Debt collection, 862005, Cont'd attempts collect debt not owed, 
NV, Credit card, 860569, Customer service / Customer relations, 
NV, Credit reporting, 861782, Incorrect information on credit report, 
NV, Debt collection, 860078, False statements or representation, 
NV, Credit reporting, 859824, Incorrect information on credit report, 
NV, Credit reporting, 859823, Incorrect information on credit report, 
NV, Credit reporting, 859822, Incorrect information on credit report, 
NV, Debt collection, 857922, Improper contact or sharing of info, 
NV, Bank account or service, 861466, Using a debit or ATM card, 
NV, Consumer loan, 857196, Managing the loan or lease, 
NV, Bank account or service, 857390, Using a debit or ATM card, 
NV, Credit reporting, 851730, Unable to get credit report/credit score, 
NV, Credit reporting, 851971, Credit monitoring or identity protection, 
NV, Mortgage, 852315, Settlement process and costs, 
NV, Student loan, 852445, Dealing with my lender or servicer, 
NV, Debt collection, 852780, Communication tactics, 
NV, Bank account or service, 852913, Deposits and withdrawals, 
NV, Credit card, 853449, Unsolicited issuance of credit card, 
NV, Credit reporting, 849945, Credit reporting company's investigation, 
NV, Debt collection, 850758, Cont'd attempts collect debt not owed, 
NV, Mortgage, 848084, Credit decision / Underwriting, 
NV, Debt collection, 848102, False statements or representation, 
NV, Bank account or service, 848191, Deposits and withdrawals, 
NV, Credit reporting, 846996, Incorrect information on credit report, 
NV, Credit reporting, 846997, Incorrect information on credit report, 
NV, Bank account or service, 846649, Deposits and withdrawals, 
NV, Debt collection, 846688, Cont'd attempts collect debt not owed, 
NV, Debt collection, 845287, Communication tactics, 
NV, Bank account or service, 846547, Problems caused by my funds being low, 
NV, Credit reporting, 844864, Incorrect information on credit report, 
NV, Debt collection, 843964, Communication tactics, 
NV, Credit reporting, 844077, Incorrect information on credit report, 
NV, Debt collection, 841577, Cont'd attempts collect debt not owed, 
NV, Bank account or service, 841704, Deposits and withdrawals, 
NV, Credit reporting, 842479, Incorrect information on credit report, 
NV, Bank account or service, 841376, Deposits and withdrawals, 
NV, Consumer loan, 840177, Problems when you are unable to pay, 
NV, Debt collection, 840248, Disclosure verification of debt, 
NV, Credit reporting, 839114, Incorrect information on credit report, 
NV, Credit reporting, 839145, Incorrect information on credit report, 
NV, Credit reporting, 838827, Incorrect information on credit report, 
NV, Mortgage, 838312, Credit decision / Underwriting, 
NV, Credit reporting, 838935, Credit monitoring or identity protection, 
NV, Credit reporting, 838826, Incorrect information on credit report, 
NV, Debt collection, 837238, Communication tactics, 
NV, Credit reporting, 838825, Incorrect information on credit report, 
NV, Credit card, 835047, Identity theft / Fraud / Embezzlement, 
NV, Debt collection, 836148, Disclosure verification of debt, 
NV, Debt collection, 836612, Improper contact or sharing of info, 
NV, Credit reporting, 834896, Incorrect information on credit report, 
NV, Credit reporting, 833311, Incorrect information on credit report, 
NV, Debt collection, 834615, Cont'd attempts collect debt not owed, 
NV, Credit card, 831178, Billing disputes, 
NV, Consumer loan, 833705, Managing the loan or lease, 
NV, Debt collection, 832209, Communication tactics, 
NV, Debt collection, 832267, Taking/threatening an illegal action, 
NV, Bank account or service, 832312, Using a debit or ATM card, 
NV, Debt collection, 832399, Communication tactics, 
NV, Bank account or service, 831620, Deposits and withdrawals, 
NV, Debt collection, 828888, Communication tactics, 
NV, Consumer loan, 830708, Taking out the loan or lease, 
NV, Payday loan, 828402, Can't contact lender, 
NV, Debt collection, 828519, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 828814, Incorrect information on credit report, 
NV, Debt collection, 820518, Disclosure verification of debt, 
NV, Debt collection, 820523, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 820559, Incorrect information on credit report, 
NV, Credit reporting, 820558, Incorrect information on credit report, 
NV, Debt collection, 826761, False statements or representation, 
NV, Debt collection, 820363, False statements or representation, 
NV, Bank account or service, 824969, Deposits and withdrawals, 
NV, Debt collection, 823602, Communication tactics, 
NV, Debt collection, 823583, Communication tactics, 
NV, Debt collection, 823601, Communication tactics, 
NV, Credit reporting, 824127, Incorrect information on credit report, 
NV, Credit reporting, 820714, Incorrect information on credit report, 
NV, Bank account or service, 823179, Deposits and withdrawals, 
NV, Credit reporting, 819866, Credit reporting company's investigation, 
NV, Credit card, 819004, APR or interest rate, 
NV, Credit reporting, 819274, Incorrect information on credit report, 
NV, Consumer loan, 818551, Problems when you are unable to pay, 
NV, Bank account or service, 817089, Deposits and withdrawals, 
NV, Debt collection, 817460, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 817550, Incorrect information on credit report, 
NV, Debt collection, 816674, Disclosure verification of debt, 
NV, Debt collection, 816672, Disclosure verification of debt, 
NV, Debt collection, 814825, Cont'd attempts collect debt not owed, 
NV, Debt collection, 814826, Cont'd attempts collect debt not owed, 
NV, Debt collection, 816053, Cont'd attempts collect debt not owed, 
NV, Debt collection, 816052, Cont'd attempts collect debt not owed, 
NV, Bank account or service, 816197, Problems caused by my funds being low, 
NV, Credit card, 815830, Overlimit fee, 
NV, Mortgage, 813150, Credit decision / Underwriting, 
NV, Bank account or service, 813364, Deposits and withdrawals, 
NV, Credit card, 812546, Billing disputes, 
NV, Debt collection, 812895, Communication tactics, 
NV, Debt collection, 811974, False statements or representation, 
NV, Credit card, 810540, Billing disputes, 
NV, Money transfers, 810924, Wrong amount charged or received, 
NV, Credit card, 809987, Application processing delay, 
NV, Credit card, 808077, Billing statement, 
NV, Credit reporting, 808573, Credit monitoring or identity protection, 
NV, Debt collection, 807741, Cont'd attempts collect debt not owed, 
NV, Debt collection, 807742, Cont'd attempts collect debt not owed, 
NV, Debt collection, 806374, Disclosure verification of debt, 
NV, Money transfers, 806425, Fraud or scam, 
NV, Student loan, 806442, Can't repay my loan, 
NV, Student loan, 806440, Can't repay my loan, 
NV, Mortgage, 806521, Credit decision / Underwriting, 
NV, Debt collection, 805026, Disclosure verification of debt, 
NV, Bank account or service, 805020, Deposits and withdrawals, 
NV, Bank account or service, 805548, Deposits and withdrawals, 
NV, Bank account or service, 805796, Deposits and withdrawals, 
NV, Debt collection, 805832, Communication tactics, 
NV, Mortgage, 804278, Settlement process and costs, 
NV, Debt collection, 802152, Taking/threatening an illegal action, 
NV, Credit card, 801998, Customer service / Customer relations, 
NV, Debt collection, 799984, False statements or representation, 
NV, Debt collection, 796659, Cont'd attempts collect debt not owed, 
NV, Debt collection, 796922, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 797609, Unable to get credit report/credit score, 
NV, Credit card, 798160, Billing disputes, 
NV, Credit reporting, 795623, Credit reporting company's investigation, 
NV, Credit reporting, 795625, Incorrect information on credit report, 
NV, Credit reporting, 794124, Incorrect information on credit report, 
NV, Debt collection, 794683, Cont'd attempts collect debt not owed, 
NV, Debt collection, 792818, Communication tactics, 
NV, Credit card, 793256, Billing disputes, 
NV, Debt collection, 791232, Taking/threatening an illegal action, 
NV, Debt collection, 791233, Taking/threatening an illegal action, 
NV, Debt collection, 789460, Taking/threatening an illegal action, 
NV, Debt collection, 790785, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 791159, Credit reporting company's investigation, 
NV, Credit reporting, 791258, Incorrect information on credit report, 
NV, Credit reporting, 787715, Incorrect information on credit report, 
NV, Debt collection, 788116, Improper contact or sharing of info, 
NV, Debt collection, 787948, Communication tactics, 
NV, Debt collection, 788224, Taking/threatening an illegal action, 
NV, Credit card, 788300, Unsolicited issuance of credit card, 
NV, Payday loan, 788449, Applied for loan/did not receive money, 
NV, Credit card, 788706, Rewards, 
NV, Credit card, 788877, Balance transfer fee, 
NV, Debt collection, 787399, Disclosure verification of debt, 
NV, Debt collection, 787400, Disclosure verification of debt, 
NV, Debt collection, 785747, Disclosure verification of debt, 
NV, Debt collection, 785780, Disclosure verification of debt, 
NV, Credit card, 787072, Billing statement, 
NV, Mortgage, 785143, Settlement process and costs, 
NV, Credit reporting, 787136, Incorrect information on credit report, 
NV, Credit reporting, 784572, Incorrect information on credit report, 
NV, Credit reporting, 784571, Incorrect information on credit report, 
NV, Credit reporting, 784807, Incorrect information on credit report, 
NV, Student loan, 784845, Can't repay my loan, 
NV, Debt collection, 783396, Improper contact or sharing of info, 
NV, Bank account or service, 784888, Using a debit or ATM card, 
NV, Student loan, 783555, Dealing with my lender or servicer, 
NV, Debt collection, 780933, Communication tactics, 
NV, Debt collection, 781066, Disclosure verification of debt, 
NV, Mortgage, 780539, Other, 
NV, Credit reporting, 778868, Incorrect information on credit report, 
NV, Debt collection, 779175, Improper contact or sharing of info, 
NV, Credit reporting, 779622, Unable to get credit report/credit score, 
NV, Debt collection, 779732, Cont'd attempts collect debt not owed, 
NV, Debt collection, 778186, False statements or representation, 
NV, Debt collection, 777390, Disclosure verification of debt, 
NV, Debt collection, 777389, Disclosure verification of debt, 
NV, Bank account or service, 778011, Using a debit or ATM card, 
NV, Credit card, 775989, Other, 
NV, Debt collection, 776547, False statements or representation, 
NV, Debt collection, 776546, False statements or representation, 
NV, Bank account or service, 774455, Deposits and withdrawals, 
NV, Debt collection, 774670, Communication tactics, 
NV, Student loan, 777690, Dealing with my lender or servicer, 
NV, Credit card, 774363, APR or interest rate, 
NV, Mortgage, 773859, Settlement process and costs, 
NV, Debt collection, 773388, Communication tactics, 
NV, Debt collection, 773403, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 773813, Unable to get credit report/credit score, 
NV, Debt collection, 773319, Cont'd attempts collect debt not owed, 
NV, Consumer loan, 773257, Managing the loan or lease, 
NV, Debt collection, 769693, Communication tactics, 
NV, Debt collection, 769692, Communication tactics, 
NV, Debt collection, 769901, Communication tactics, 
NV, Mortgage, 765412, Settlement process and costs, 
NV, Debt collection, 769052, Communication tactics, 
NV, Credit reporting, 763645, Incorrect information on credit report, 
NV, Money transfers, 764248, Fraud or scam, 
NV, Credit reporting, 764741, Incorrect information on credit report, 
NV, Credit card, 768521, Other, 
NV, Credit reporting, 761446, Incorrect information on credit report, 
NV, Credit card, 760120, Closing/Cancelling account, 
NV, Credit card, 763560, Billing disputes, 
NV, Credit reporting, 763515, Incorrect information on credit report, 
NV, Debt collection, 759138, Taking/threatening an illegal action, 
NV, Debt collection, 758892, Disclosure verification of debt, 
NV, Credit card, 767891, Other, 
NV, Credit reporting, 767888, Incorrect information on credit report, 
NV, Debt collection, 767955, Communication tactics, 
NV, Consumer loan, 758389, Problems when you are unable to pay, 
NV, Credit card, 758388, Other, 
NV, Debt collection, 758387, Disclosure verification of debt, 
NV, Debt collection, 758386, Disclosure verification of debt, 
NV, Credit reporting, 768077, Incorrect information on credit report, 
NV, Credit reporting, 760271, Incorrect information on credit report, 
NV, Credit reporting, 760270, Incorrect information on credit report, 
NV, Consumer loan, 760273, Managing the loan or lease, 
NV, Debt collection, 760272, Disclosure verification of debt, 
NV, Credit card, 768184, Billing statement, 
NV, Credit card, 763262, Other, 
NV, Credit card, 768888, Billing disputes, 
NV, Credit reporting, 767468, Incorrect information on credit report, 
NV, Credit reporting, 767467, Incorrect information on credit report, 
NV, Credit reporting, 757897, Incorrect information on credit report, 
NV, Credit card, 757936, Transaction issue, 
NV, Credit card, 756748, Advertising and marketing, 
NV, Credit reporting, 762972, Incorrect information on credit report, 
NV, Debt collection, 762617, Taking/threatening an illegal action, 
NV, Credit card, 763035, Other, 
NV, Credit reporting, 754858, Incorrect information on credit report, 
NV, Credit card, 762924, Other, 
NV, Student loan, 755800, Can't repay my loan, 
NV, Debt collection, 754272, Communication tactics, 
NV, Debt collection, 755737, Cont'd attempts collect debt not owed, 
NV, Student loan, 755649, Dealing with my lender or servicer, 
NV, Consumer loan, 752306, Taking out the loan or lease, 
NV, Credit card, 755563, Billing disputes, 
NV, Debt collection, 751044, Cont'd attempts collect debt not owed, 
NV, Credit card, 749520, Unsolicited issuance of credit card, 
NV, Bank account or service, 749731, Using a debit or ATM card, 
NV, Credit reporting, 750124, Unable to get credit report/credit score, 
NV, Credit reporting, 746186, Incorrect information on credit report, 
NV, Credit reporting, 746185, Incorrect information on credit report, 
NV, Credit reporting, 746184, Incorrect information on credit report, 
NV, Bank account or service, 746865, Deposits and withdrawals, 
NV, Bank account or service, 746920, Deposits and withdrawals, 
NV, Credit reporting, 748211, Credit reporting company's investigation, 
NV, Debt collection, 746145, Disclosure verification of debt, 
NV, Student loan, 743835, Can't repay my loan, 
NV, Credit reporting, 744792, Incorrect information on credit report, 
NV, Bank account or service, 746273, Deposits and withdrawals, 
NV, Mortgage, 746285, Settlement process and costs, 
NV, Credit reporting, 744126, Incorrect information on credit report, 
NV, Credit reporting, 746336, Incorrect information on credit report, 
NV, Consumer loan, 744503, Managing the loan or lease, 
NV, Credit card, 742243, Billing disputes, 
NV, Debt collection, 742413, Disclosure verification of debt, 
NV, Debt collection, 742412, Disclosure verification of debt, 
NV, Student loan, 744007, Dealing with my lender or servicer, 
NV, Credit reporting, 742745, Credit reporting company's investigation, 
NV, Credit reporting, 742742, Incorrect information on credit report, 
NV, Credit reporting, 739565, Unable to get credit report/credit score, 
NV, Credit reporting, 739515, Incorrect information on credit report, 
NV, Credit reporting, 739516, Incorrect information on credit report, 
NV, Debt collection, 739696, Cont'd attempts collect debt not owed, 
NV, Debt collection, 739695, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 741751, Incorrect information on credit report, 
NV, Payday loan, 740189, Charged fees or interest I didn't expect, 
NV, Credit reporting, 741750, Incorrect information on credit report, 
NV, Credit reporting, 741749, Incorrect information on credit report, 
NV, Credit reporting, 740439, Credit reporting company's investigation, 
NV, Credit reporting, 740975, Incorrect information on credit report, 
NV, Credit reporting, 740979, Incorrect information on credit report, 
NV, Credit reporting, 740978, Incorrect information on credit report, 
NV, Credit reporting, 740976, Incorrect information on credit report, 
NV, Credit reporting, 740980, Incorrect information on credit report, 
NV, Bank account or service, 741601, Deposits and withdrawals, 
NV, Debt collection, 736793, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 738884, Incorrect information on credit report, 
NV, Credit reporting, 738909, Incorrect information on credit report, 
NV, Credit reporting, 739052, Credit monitoring or identity protection, 
NV, Debt collection, 736843, Disclosure verification of debt, 
NV, Credit card, 738415, Delinquent account, 
NV, Bank account or service, 735221, Using a debit or ATM card, 
NV, Debt collection, 734656, Cont'd attempts collect debt not owed, 
NV, Debt collection, 733515, Cont'd attempts collect debt not owed, 
NV, Student loan, 733729, Can't repay my loan, 
NV, Credit reporting, 732401, Credit reporting company's investigation, 
NV, Debt collection, 734473, Communication tactics, 
NV, Student loan, 734537, Dealing with my lender or servicer, 
NV, Payday loan, 733119, Applied for loan/did not receive money, 
NV, Credit reporting, 734078, Incorrect information on credit report, 
NV, Money transfers, 730538, Money was not available when promised, 
NV, Credit reporting, 730673, Incorrect information on credit report, 
NV, Credit reporting, 730672, Unable to get credit report/credit score, 
NV, Credit reporting, 730671, Incorrect information on credit report, 
NV, Credit reporting, 730670, Unable to get credit report/credit score, 
NV, Mortgage, 727758, Other, 
NV, Debt collection, 730083, Disclosure verification of debt, 
NV, Mortgage, 727942, Settlement process and costs, 
NV, Credit card, 728768, Other, 
NV, Bank account or service, 729721, Deposits and withdrawals, 
NV, Debt collection, 728347, Disclosure verification of debt, 
NV, Debt collection, 730118, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 730151, Incorrect information on credit report, 
NV, Debt collection, 727888, Disclosure verification of debt, 
NV, Debt collection, 726924, Improper contact or sharing of info, 
NV, Debt collection, 726923, Cont'd attempts collect debt not owed, 
NV, Credit card, 727116, Billing disputes, 
NV, Credit reporting, 724903, Incorrect information on credit report, 
NV, Credit reporting, 724902, Incorrect information on credit report, 
NV, Credit reporting, 724901, Incorrect information on credit report, 
NV, Debt collection, 726707, Disclosure verification of debt, 
NV, Debt collection, 726709, Disclosure verification of debt, 
NV, Debt collection, 726768, Communication tactics, 
NV, Student loan, 726598, Can't repay my loan, 
NV, Credit card, 725792, Rewards, 
NV, Debt collection, 727164, Disclosure verification of debt, 
NV, Debt collection, 727165, Disclosure verification of debt, 
NV, Bank account or service, 722112, Deposits and withdrawals, 
NV, Debt collection, 721119, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 721151, Credit reporting company's investigation, 
NV, Mortgage, 720353, Other, 
NV, Debt collection, 721490, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 718401, Incorrect information on credit report, 
NV, Bank account or service, 716070, Problems caused by my funds being low, 
NV, Debt collection, 715527, Communication tactics, 
NV, Debt collection, 715592, Disclosure verification of debt, 
NV, Credit card, 712578, Credit determination, 
NV, Consumer loan, 711853, Taking out the loan or lease, 
NV, Credit reporting, 711872, Incorrect information on credit report, 
NV, Bank account or service, 712049, Deposits and withdrawals, 
NV, Mortgage, 707851, Settlement process and costs, 
NV, Payday loan, 708715, Can't stop charges to bank account, 
NV, Credit reporting, 724746, Incorrect information on credit report, 
NV, Credit reporting, 706940, Incorrect information on credit report, 
NV, Debt collection, 706560, Communication tactics, 
NV, Debt collection, 706786, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 704872, Unable to get credit report/credit score, 
NV, Bank account or service, 704929, Deposits and withdrawals, 
NV, Bank account or service, 704928, Deposits and withdrawals, 
NV, Debt collection, 704994, Cont'd attempts collect debt not owed, 
NV, Credit card, 702687, Late fee, 
NV, Credit reporting, 705147, Credit monitoring or identity protection, 
NV, Mortgage, 704013, Settlement process and costs, 
NV, Credit card, 705231, Late fee, 
NV, Bank account or service, 705299, Problems caused by my funds being low, 
NV, Credit card, 705579, Rewards, 
NV, Credit reporting, 705709, Incorrect information on credit report, 
NV, Credit reporting, 701573, Unable to get credit report/credit score, 
NV, Credit card, 703071, Sale of account, 
NV, Mortgage, 700481, Settlement process and costs, 
NV, Bank account or service, 700572, Deposits and withdrawals, 
NV, Credit reporting, 699574, Incorrect information on credit report, 
NV, Credit card, 698930, Customer service / Customer relations, 
NV, Credit reporting, 698742, Incorrect information on credit report, 
NV, Debt collection, 697407, Improper contact or sharing of info, 
NV, Credit reporting, 697452, Incorrect information on credit report, 
NV, Credit reporting, 697443, Incorrect information on credit report, 
NV, Credit reporting, 697453, Incorrect information on credit report, 
NV, Bank account or service, 697582, Deposits and withdrawals, 
NV, Bank account or service, 697609, Deposits and withdrawals, 
NV, Credit reporting, 697874, Incorrect information on credit report, 
NV, Debt collection, 697872, Cont'd attempts collect debt not owed, 
NV, Debt collection, 697871, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 697875, Incorrect information on credit report, 
NV, Credit reporting, 697876, Incorrect information on credit report, 
NV, Consumer loan, 697185, Taking out the loan or lease, 
NV, Credit card, 698513, Billing disputes, 
NV, Debt collection, 698510, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 695619, Incorrect information on credit report, 
NV, Credit reporting, 696451, Improper use of my credit report, 
NV, Debt collection, 695415, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 696446, Improper use of my credit report, 
NV, Debt collection, 692769, Disclosure verification of debt, 
NV, Credit reporting, 693883, Incorrect information on credit report, 
NV, Payday loan, 694127, Can't stop charges to bank account, 
NV, Credit reporting, 691912, Improper use of my credit report, 
NV, Credit reporting, 693882, Incorrect information on credit report, 
NV, Debt collection, 688894, Cont'd attempts collect debt not owed, 
NV, Debt collection, 688893, Cont'd attempts collect debt not owed, 
NV, Student loan, 688813, Can't repay my loan, 
NV, Credit card, 688905, APR or interest rate, 
NV, Credit reporting, 689336, Incorrect information on credit report, 
NV, Payday loan, 689957, Charged bank acct wrong day or amt, 
NV, Debt collection, 690077, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 687423, Incorrect information on credit report, 
NV, Credit reporting, 687360, Incorrect information on credit report, 
NV, Credit reporting, 687361, Incorrect information on credit report, 
NV, Credit reporting, 687422, Incorrect information on credit report, 
NV, Mortgage, 687415, Settlement process and costs, 
NV, Debt collection, 687840, Communication tactics, 
NV, Mortgage, 689381, Settlement process and costs, 
NV, Credit reporting, 689840, Incorrect information on credit report, 
NV, Credit reporting, 689884, Incorrect information on credit report, 
NV, Credit reporting, 689886, Incorrect information on credit report, 
NV, Debt collection, 685837, Cont'd attempts collect debt not owed, 
NV, Bank account or service, 683431, Deposits and withdrawals, 
NV, Debt collection, 683951, Taking/threatening an illegal action, 
NV, Credit reporting, 685599, Incorrect information on credit report, 
NV, Debt collection, 685601, Communication tactics, 
NV, Debt collection, 685602, Communication tactics, 
NV, Payday loan, 684731, Can't contact lender, 
NV, Student loan, 684052, Dealing with my lender or servicer, 
NV, Money transfers, 681824, Other transaction issues, 
NV, Debt collection, 681826, Communication tactics, 
NV, Credit reporting, 678864, Incorrect information on credit report, 
NV, Credit reporting, 678845, Credit monitoring or identity protection, 
NV, Credit reporting, 678847, Credit monitoring or identity protection, 
NV, Credit reporting, 678846, Credit monitoring or identity protection, 
NV, Debt collection, 680487, Disclosure verification of debt, 
NV, Debt collection, 680855, Disclosure verification of debt, 
NV, Credit card, 677971, Closing/Cancelling account, 
NV, Credit card, 676457, Cash advance, 
NV, Debt collection, 676535, Communication tactics, 
NV, Credit reporting, 676545, Credit reporting company's investigation, 
NV, Credit reporting, 676224, Incorrect information on credit report, 
NV, Bank account or service, 676274, Problems caused by my funds being low, 
NV, Debt collection, 676126, Cont'd attempts collect debt not owed, 
NV, Debt collection, 674032, Disclosure verification of debt, 
NV, Debt collection, 672544, False statements or representation, 
NV, Debt collection, 673610, Disclosure verification of debt, 
NV, Credit reporting, 670445, Unable to get credit report/credit score, 
NV, Debt collection, 669388, Disclosure verification of debt, 
NV, Debt collection, 671235, Disclosure verification of debt, 
NV, Debt collection, 665249, Improper contact or sharing of info, 
NV, Debt collection, 666651, Cont'd attempts collect debt not owed, 
NV, Credit card, 665807, Other, 
NV, Credit card, 667918, Other, 
NV, Debt collection, 662817, Disclosure verification of debt, 
NV, Money transfers, 665066, Fraud or scam, 
NV, Credit reporting, 665449, Incorrect information on credit report, 
NV, Debt collection, 665447, Cont'd attempts collect debt not owed, 
NV, Credit reporting, 665451, Incorrect information on credit report, 
NV, Credit reporting, 665450, Incorrect information on credit report, 
NV, Credit reporting, 664660, Incorrect information on credit report, 
NV, Debt collection, 664577, Communication tactics, 
NV, Consumer loan, 663861, Taking out the loan or lease, 
NV, Credit reporting, 661760, Incorrect information on credit report, 
NV, Debt collection, 661938, Communication tactics, 
NV, Debt collection, 662905, Improper contact or sharing of info, 
NV, Payday loan, 659864, Can't contact lender, 
NV, Consumer loan, 659863, Problems when you are unable to pay, 
NV, Debt collection, 659790, Communication tactics, 
NV, Debt collection, 659791, Communication tactics, 
NV, Debt collection, 660189, Cont'd attempts collect debt not owed, 
NV, Debt collection, 660109, Communication tactics, 
NV, Debt collection, 660190, Cont'd attempts collect debt not owed, 
NV, Mortgage, 659218, Credit decision / Underwriting, 
NV, Bank account or service, 660787, Deposits and withdrawals, 
NV, Credit reporting, 657945, Incorrect information on credit report, 
NV, Debt collection, 658299, Disclosure verification of debt, 
NV, Credit reporting, 657609, Incorrect information on credit report, 
NV, Debt collection, 655474, Cont'd attempts collect debt not owed, 
NV, Bank account or service, 656031, Problems caused by my funds being low, 
NV, Debt collection, 654951, Disclosure verification of debt, 
NV, Debt collection, 654497, Cont'd attempts collect debt not owed, 
NV, Debt collection, 653962, Taking/threatening an illegal action, 
NV, Credit card, 651263, Arbitration, 
NV, Debt collection, 651282, Communication tactics, 
NV, Credit card, 649102, Billing disputes, 
NV, Credit card, 650799, Identity theft / Fraud / Embezzlement, 
NV, Credit card, 650959, Customer service / Customer relations, 
NV, Credit card, 650957, Customer service / Customer relations, 
NV, Credit card, 651054, Closing/Cancelling account, 
NV, Credit card, 650665, Closing/Cancelling account, 
NV, Debt collection, 649924, Improper contact or sharing of info, 
NV, Debt collection, 650223, Communication tactics, 
NV, Credit card, 649183, Delinquent account, 
NV, Credit reporting, 648723, Incorrect information on credit report, 
NV, Payday loan, 648282, Charged fees or interest I didn't expect, 
NV, Mortgage, 648486, Settlement process and costs, 
NV, Student loan, 648734, Dealing with my lender or servicer, 
NV, Credit card, 648189, Payoff process, 
NV, Credit card, 647394, Other, 
NV, Debt collection, 647615, Improper contact or sharing of info, 
NV, Debt collection, 647791, False statements or representation, 
NV, Money transfers, 647106, Fraud or scam, 
NV, Credit reporting, 647145, Credit reporting company's investigation, 
NV, Credit reporting, 644221, Incorrect information on credit report, 
NV, Bank account or service, 645350, Using a debit or ATM card, 
NV, Bank account or service, 643094, Deposits and withdrawals, 
NV, Consumer loan, 644699, Managing the line of credit, 
NV, Debt collection, 641454, Cont'd attempts collect debt not owed, 
NV, Credit card, 641021, Closing/Cancelling account, 
NV, Credit card, 640989, Customer service / Customer relations, 
NV, Debt collection, 641344, Disclosure verification of debt, 
NV, Debt collection, 638732, Improper contact or sharing of info, 
NV, Bank account or service, 653555, Using a debit or ATM card, 
NV, Debt collection, 642589, Communication tactics, 
NV, Debt collection, 638362, Communication tactics, 
NV, Credit reporting, 646814, Credit reporting company's investigation, 
NV, Consumer loan, 649025, Problems when you are unable to pay, 
NV, Consumer loan, 637410, Managing the loan or lease, 
NV, Debt collection, 636264, Disclosure verification of debt, 
NV, Credit reporting, 636373, Credit reporting company's investigation, 
NV, Credit card, 634900, Identity theft / Fraud / Embezzlement, 
NV, Credit reporting, 637585, Credit monitoring or identity protection, 
NV, Credit reporting, 637584, Credit monitoring or identity protection, 
NV, Debt collection, 635285, Improper contact or sharing of info, 
NV, Credit reporting, 635713, Credit reporting company's investigation, 
NV, Debt collection, 634122, Communication tactics, 
NV, Credit reporting, 634545, Incorrect information on credit report, 
NV, Credit reporting, 634547, Incorrect information on credit report, 
NV, Credit reporting, 634546, Incorrect information on credit report, 
NV, Credit reporting, 632585, Incorrect information on credit report, 
NV, Debt collection, 631481, Improper contact or sharing of info, 
NV, Debt collection, 631480, Improper contact or sharing of info, 
NV, Bank account or service, 628825, Deposits and withdrawals, 
NV, Credit reporting, 630899, Incorrect information on credit report, 
NV, Debt collection, 629490, Improper contact or sharing of info, 
NV, Student loan, 627725, Problems when you are unable to pay, 
NV, Credit reporting, 627798, Unable to get credit report/credit score, 
NV, Mortgage, 625520, Credit decision / Underwriting, 
NV, Debt collection, 623170, Communication tactics, 
NV, Debt collection, 623405, Communication tactics, 
NV, Debt collection, 619537, Taking/threatening an illegal action, 
NV, Payday loan, 620349, Can't stop charges to bank account, 
NV, Debt collection, 617523, Disclosure verification of debt, 
NV, Credit reporting, 617732, Incorrect information on credit report, 
NV, Debt collection, 620370, Cont'd attempts collect debt not owed, 
NV, Credit card, 618237, Transaction issue, 
NV, Credit reporting, 618727, Credit reporting company's investigation, 
NV, Credit card, 615809, Delinquent account, 
NV, Bank account or service, 616980, Using a debit or ATM card, 
NV, Debt collection, 616537, Communication tactics, 
NV, Credit reporting, 616560, Incorrect information on credit report, 
NV, Credit card, 616680, APR or interest rate, 
NV, Credit card, 614342, Advertising and marketing, 
NV, Debt collection, 614755, False statements or representation, 
