MO, Credit card, 1059929, Transaction issue, 
MO, Debt collection, 1060099, Cont'd attempts collect debt not owed, 
MO, Credit reporting, 1058675, Incorrect information on credit report, 
MO, Credit reporting, 1058674, Improper use of my credit report, 
MO, Bank account or service, 1058928, Deposits and withdrawals, 
MO, Credit card, 1059218, Billing disputes, 
MO, Credit reporting, 1058872, Improper use of my credit report, 
MO, Consumer loan, 1058316, Problems when you are unable to pay, 
MO, Debt collection, 1056518, Cont'd attempts collect debt not owed, 
MO, Consumer loan, 1056587, Managing the loan or lease, 
MO, Consumer loan, 1057081, Problems when you are unable to pay, 
MO, Consumer loan, 1055975, Managing the loan or lease, 
MO, Debt collection, 1054441, Disclosure verification of debt, 
MO, Credit card, 1058166, Advertising and marketing, 
MO, Debt collection, 1053065, Disclosure verification of debt, 
MO, Student loan, 1053070, Dealing with my lender or servicer, 
MO, Consumer loan, 1052523, Taking out the loan or lease, 
MO, Consumer loan, 1054659, Problems when you are unable to pay, 
MO, Credit reporting, 1052588, Incorrect information on credit report, 
MO, Consumer loan, 1050901, Managing the loan or lease, 
MO, Debt collection, 1052686, Cont'd attempts collect debt not owed, 
MO, Credit card, 1050534, Billing statement, 
MO, Credit reporting, 1048489, Improper use of my credit report, 
MO, Credit reporting, 1048488, Improper use of my credit report, 
MO, Credit reporting, 1048486, Incorrect information on credit report, 
MO, Debt collection, 1049639, Communication tactics, 
MO, Student loan, 1049669, Dealing with my lender or servicer, 
MO, Payday loan, 1050794, Received a loan I didn't apply for, 
MO, Credit reporting, 1048487, Improper use of my credit report, 
MO, Debt collection, 1047986, Improper contact or sharing of info, 
MO, Bank account or service, 1047964, Deposits and withdrawals, 
MO, Bank account or service, 1047058, Deposits and withdrawals, 
MO, Bank account or service, 1047308, Problems caused by my funds being low, 
MO, Consumer loan, 1047449, Problems when you are unable to pay, 
MO, Debt collection, 1044750, Cont'd attempts collect debt not owed, 
MO, Credit reporting, 1044871, Incorrect information on credit report, 
MO, Consumer loan, 1045259, Managing the loan or lease, 
MO, Credit card, 1045407, Credit determination, 
MO, Consumer loan, 1045481, Problems when you are unable to pay, 
MO, Credit reporting, 1045465, Incorrect information on credit report, 
MO, Bank account or service, 1042825, Deposits and withdrawals, 
MO, Consumer loan, 1043461, Problems when you are unable to pay, 
MO, Credit card, 1044251, Other fee, 
MO, Bank account or service, 1044282, Using a debit or ATM card, 
MO, Debt collection, 1041057, Cont'd attempts collect debt not owed, 
MO, Bank account or service, 1042312, Deposits and withdrawals, 
MO, Debt collection, 1042338, Communication tactics, 
MO, Debt collection, 1042364, Communication tactics, 
MO, Credit reporting, 1039499, Incorrect information on credit report, 
MO, Consumer loan, 1038671, Account terms and changes, 
MO, Bank account or service, 1038826, Using a debit or ATM card, 
MO, Consumer loan, 1040487, Managing the loan or lease, 
MO, Consumer loan, 1038102, Problems when you are unable to pay, 
MO, Credit card, 1038138, Credit card protection / Debt protection, 
MO, Credit card, 1039872, Transaction issue, 
MO, Credit card, 1037802, Identity theft / Fraud / Embezzlement, 
MO, Debt collection, 1035999, Communication tactics, 
MO, Credit reporting, 1036268, Incorrect information on credit report, 
MO, Credit reporting, 1036267, Incorrect information on credit report, 
MO, Student loan, 1037191, Can't repay my loan, 
MO, Payday loan, 1037056, Applied for loan/did not receive money, 
MO, Credit card, 1034918, Credit card protection / Debt protection, 
MO, Debt collection, 1035322, Taking/threatening an illegal action, 
MO, Credit card, 1032656, Delinquent account, 
MO, Debt collection, 1032896, Cont'd attempts collect debt not owed, 
MO, Debt collection, 1032838, Communication tactics, 
MO, Credit card, 1034102, Delinquent account, 
MO, Credit reporting, 1034110, Credit reporting company's investigation, 
MO, Bank account or service, 1032486, Deposits and withdrawals, 
MO, Credit reporting, 1032561, Incorrect information on credit report, 
MO, Credit reporting, 1032560, Incorrect information on credit report, 
MO, Credit reporting, 1030332, Incorrect information on credit report, 
MO, Debt collection, 1030402, Cont'd attempts collect debt not owed, 
MO, Mortgage, 1030471, Settlement process and costs, 
MO, Debt collection, 1030979, Cont'd attempts collect debt not owed, 
MO, Credit reporting, 1031313, Incorrect information on credit report, 
MO, Payday loan, 1032085, Can't contact lender, 
MO, Credit reporting, 1028474, Credit reporting company's investigation, 
MO, Consumer loan, 1028849, Managing the loan or lease, 
MO, Credit reporting, 1030200, Incorrect information on credit report, 
MO, Debt collection, 1027985, Disclosure verification of debt, 
MO, Credit reporting, 1027991, Incorrect information on credit report, 
MO, Credit reporting, 1027768, Unable to get credit report/credit score, 
MO, Credit card, 1026546, Transaction issue, 
MO, Debt collection, 1027135, Cont'd attempts collect debt not owed, 
MO, Bank account or service, 1027690, Deposits and withdrawals, 
MO, Credit reporting, 1026031, Incorrect information on credit report, 
MO, Credit card, 1025053, Other, 
MO, Student loan, 1025223, Dealing with my lender or servicer, 
MO, Credit reporting, 1022223, Incorrect information on credit report, 
MO, Consumer loan, 1022280, Managing the loan or lease, 
MO, Credit reporting, 1022580, Incorrect information on credit report, 
MO, Credit reporting, 1021889, Improper use of my credit report, 
MO, Debt collection, 1023955, Communication tactics, 
MO, Payday loan, 1021022, Charged fees or interest I didn't expect, 
MO, Credit card, 1019837, Unsolicited issuance of credit card, 
MO, Debt collection, 1020266, Disclosure verification of debt, 
MO, Consumer loan, 1019393, Problems when you are unable to pay, 
MO, Credit reporting, 1019373, Incorrect information on credit report, 
MO, Credit card, 1019497, Identity theft / Fraud / Embezzlement, 
MO, Credit reporting, 1018080, Incorrect information on credit report, 
MO, Credit card, 1018135, Delinquent account, 
MO, Student loan, 1017750, Can't repay my loan, 
MO, Payday loan, 1017530, Received a loan I didn't apply for, 
MO, Credit reporting, 1017562, Incorrect information on credit report, 
MO, Credit reporting, 1017561, Incorrect information on credit report, 
MO, Credit reporting, 1017559, Incorrect information on credit report, 
MO, Credit reporting, 1017556, Improper use of my credit report, 
MO, Credit reporting, 1017558, Incorrect information on credit report, 
MO, Credit reporting, 1017557, Improper use of my credit report, 
MO, Credit reporting, 1017565, Improper use of my credit report, 
MO, Credit reporting, 1017564, Incorrect information on credit report, 
MO, Credit reporting, 1017563, Incorrect information on credit report, 
MO, Debt collection, 1015638, Cont'd attempts collect debt not owed, 
MO, Credit reporting, 1015800, Incorrect information on credit report, 
MO, Credit reporting, 1015799, Incorrect information on credit report, 
MO, Credit reporting, 1015798, Incorrect information on credit report, 
MO, Bank account or service, 1016791, Deposits and withdrawals, 
MO, Debt collection, 1014512, Disclosure verification of debt, 
MO, Debt collection, 1011490, Taking/threatening an illegal action, 
MO, Consumer loan, 1011560, Managing the loan or lease, 
MO, Consumer loan, 1011888, Managing the loan or lease, 
MO, Credit card, 1010292, Other fee, 
MO, Credit card, 1010633, Billing disputes, 
MO, Debt collection, 1009744, Cont'd attempts collect debt not owed, 
MO, Debt collection, 1010725, Disclosure verification of debt, 
MO, Consumer loan, 1010751, Managing the loan or lease, 
MO, Debt collection, 1011530, Disclosure verification of debt, 
MO, Debt collection, 1013187, Disclosure verification of debt, 
MO, Credit card, 1009126, Closing/Cancelling account, 
MO, Debt collection, 1008988, False statements or representation, 
MO, Debt collection, 1008762, Cont'd attempts collect debt not owed, 
MO, Credit card, 1007842, Billing disputes, 
MO, Student loan, 1007961, Can't repay my loan, 
MO, Mortgage, 1008265, Settlement process and costs, 
MO, Debt collection, 1005655, Communication tactics, 
MO, Debt collection, 1006805, Disclosure verification of debt, 
MO, Credit reporting, 1004326, Incorrect information on credit report, 
MO, Credit reporting, 1004325, Incorrect information on credit report, 
MO, Consumer loan, 1004544, Taking out the loan or lease, 
MO, Bank account or service, 1004564, Problems caused by my funds being low, 
MO, Credit reporting, 1004755, Incorrect information on credit report, 
MO, Debt collection, 1004918, Communication tactics, 
MO, Debt collection, 1002965, Cont'd attempts collect debt not owed, 
MO, Student loan, 1001385, Dealing with my lender or servicer, 
MO, Consumer loan, 1001231, Problems when you are unable to pay, 
MO, Credit card, 999178, Billing disputes, 
MO, Credit reporting, 998635, Credit reporting company's investigation, 
MO, Credit reporting, 998740, Incorrect information on credit report, 
MO, Credit card, 998979, Late fee, 
MO, Debt collection, 999005, Communication tactics, 
MO, Student loan, 998429, Can't repay my loan, 
MO, Consumer loan, 997356, Problems when you are unable to pay, 
MO, Credit card, 998241, Identity theft / Fraud / Embezzlement, 
MO, Mortgage, 996373, Other, 
MO, Debt collection, 997758, Communication tactics, 
MO, Consumer loan, 996585, Taking out the loan or lease, 
MO, Credit reporting, 996583, Improper use of my credit report, 
MO, Credit reporting, 996582, Improper use of my credit report, 
MO, Consumer loan, 996769, Managing the loan or lease, 
MO, Credit reporting, 994718, Improper use of my credit report, 
MO, Credit card, 993579, Delinquent account, 
MO, Debt collection, 993542, Cont'd attempts collect debt not owed, 
MO, Debt collection, 994625, Communication tactics, 
MO, Debt collection, 990477, Disclosure verification of debt, 
MO, Credit reporting, 990624, Incorrect information on credit report, 
MO, Student loan, 990669, Can't repay my loan, 
MO, Credit reporting, 990837, Incorrect information on credit report, 
MO, Payday loan, 992545, Applied for loan/did not receive money, 
MO, Credit reporting, 990830, Incorrect information on credit report, 
MO, Debt collection, 989873, Cont'd attempts collect debt not owed, 
MO, Credit reporting, 991771, Incorrect information on credit report, 
MO, Student loan, 988481, Can't repay my loan, 
MO, Mortgage, 988511, Credit decision / Underwriting, 
MO, Debt collection, 989215, False statements or representation, 
MO, Debt collection, 989214, False statements or representation, 
MO, Student loan, 989435, Can't repay my loan, 
MO, Credit reporting, 989449, Incorrect information on credit report, 
MO, Credit reporting, 988160, Incorrect information on credit report, 
MO, Credit reporting, 988159, Incorrect information on credit report, 
MO, Debt collection, 990322, Cont'd attempts collect debt not owed, 
MO, Bank account or service, 987636, Problems caused by my funds being low, 
MO, Credit reporting, 986821, Incorrect information on credit report, 
MO, Consumer loan, 986818, Problems when you are unable to pay, 
MO, Debt collection, 986580, False statements or representation, 
MO, Debt collection, 986579, False statements or representation, 
MO, Credit reporting, 983628, Improper use of my credit report, 
MO, Credit reporting, 983627, Improper use of my credit report, 
MO, Credit reporting, 983930, Incorrect information on credit report, 
MO, Debt collection, 981033, Cont'd attempts collect debt not owed, 
MO, Credit reporting, 979822, Incorrect information on credit report, 
MO, Credit reporting, 979821, Incorrect information on credit report, 
MO, Debt collection, 981861, Cont'd attempts collect debt not owed, 
MO, Debt collection, 981860, Cont'd attempts collect debt not owed, 
MO, Credit reporting, 980254, Incorrect information on credit report, 
MO, Consumer loan, 978697, Problems when you are unable to pay, 
MO, Bank account or service, 977575, Problems caused by my funds being low, 
MO, Debt collection, 977514, Taking/threatening an illegal action, 
MO, Credit card, 977564, Other, 
MO, Consumer loan, 977556, Managing the loan or lease, 
MO, Consumer loan, 977555, Managing the loan or lease, 
MO, Debt collection, 977920, Disclosure verification of debt, 
MO, Debt collection, 976990, Cont'd attempts collect debt not owed, 
MO, Debt collection, 977093, Disclosure verification of debt, 
MO, Credit card, 977144, Identity theft / Fraud / Embezzlement, 
MO, Credit card, 976859, Billing disputes, 
MO, Student loan, 975683, Getting a loan, 
MO, Consumer loan, 972807, Managing the loan or lease, 
MO, Credit reporting, 973100, Incorrect information on credit report, 
MO, Credit reporting, 974163, Unable to get credit report/credit score, 
MO, Debt collection, 974180, Communication tactics, 
MO, Credit reporting, 972206, Incorrect information on credit report, 
MO, Credit card, 971748, Identity theft / Fraud / Embezzlement, 
MO, Credit reporting, 973079, Unable to get credit report/credit score, 
MO, Consumer loan, 969056, Managing the loan or lease, 
MO, Credit reporting, 969065, Incorrect information on credit report, 
MO, Debt collection, 969155, Taking/threatening an illegal action, 
MO, Consumer loan, 970174, Managing the loan or lease, 
MO, Debt collection, 969603, Cont'd attempts collect debt not owed, 
MO, Debt collection, 969604, Cont'd attempts collect debt not owed, 
MO, Debt collection, 970847, Cont'd attempts collect debt not owed, 
MO, Debt collection, 970846, Cont'd attempts collect debt not owed, 
MO, Debt collection, 970860, Disclosure verification of debt, 
MO, Debt collection, 970880, False statements or representation, 
MO, Debt collection, 970898, Cont'd attempts collect debt not owed, 
MO, Student loan, 968509, Dealing with my lender or servicer, 
MO, Debt collection, 968420, Disclosure verification of debt, 
MO, Student loan, 969997, Dealing with my lender or servicer, 
MO, Debt collection, 970023, Communication tactics, 
MO, Debt collection, 970083, Cont'd attempts collect debt not owed, 
MO, Credit card, 968057, Credit determination, 
MO, Credit reporting, 966772, Incorrect information on credit report, 
MO, Debt collection, 966828, Cont'd attempts collect debt not owed, 
MO, Debt collection, 967056, Cont'd attempts collect debt not owed, 
MO, Credit card, 967108, Other, 
MO, Credit card, 967267, Billing statement, 
MO, Debt collection, 965128, Communication tactics, 
MO, Debt collection, 965268, Disclosure verification of debt, 
MO, Credit card, 965480, Sale of account, 
MO, Consumer loan, 964295, Taking out the loan or lease, 
MO, Credit reporting, 964670, Credit monitoring or identity protection, 
MO, Credit reporting, 964669, Credit monitoring or identity protection, 
MO, Credit reporting, 964668, Credit monitoring or identity protection, 
MO, Debt collection, 964710, Taking/threatening an illegal action, 
MO, Consumer loan, 962694, Managing the loan or lease, 
MO, Debt collection, 962877, Cont'd attempts collect debt not owed, 
MO, Credit reporting, 962910, Incorrect information on credit report, 
MO, Credit reporting, 963044, Credit reporting company's investigation, 
MO, Credit reporting, 961960, Incorrect information on credit report, 
MO, Mortgage, 962007, Other, 
MO, Consumer loan, 960975, Managing the loan or lease, 
MO, Bank account or service, 961386, Problems caused by my funds being low, 
MO, Debt collection, 961489, Improper contact or sharing of info, 
MO, Credit reporting, 962231, Incorrect information on credit report, 
MO, Debt collection, 962253, Disclosure verification of debt, 
MO, Consumer loan, 958802, Taking out the loan or lease, 
MO, Consumer loan, 958835, Shopping for a loan or lease, 
MO, Debt collection, 960110, Cont'd attempts collect debt not owed, 
MO, Credit card, 960128, Other, 
MO, Debt collection, 959186, Communication tactics, 
MO, Credit reporting, 956468, Incorrect information on credit report, 
MO, Credit card, 957044, Advertising and marketing, 
MO, Bank account or service, 956196, Deposits and withdrawals, 
MO, Credit card, 957577, Identity theft / Fraud / Embezzlement, 
MO, Debt collection, 955769, Cont'd attempts collect debt not owed, 
MO, Debt collection, 955838, Cont'd attempts collect debt not owed, 
MO, Debt collection, 955573, Cont'd attempts collect debt not owed, 
MO, Payday loan, 955604, Applied for loan/did not receive money, 
MO, Debt collection, 953606, Communication tactics, 
MO, Consumer loan, 954440, Taking out the loan or lease, 
MO, Debt collection, 951609, Taking/threatening an illegal action, 
MO, Debt collection, 952964, Disclosure verification of debt, 
MO, Credit reporting, 952891, Incorrect information on credit report, 
MO, Credit reporting, 953741, Incorrect information on credit report, 
MO, Credit card, 952239, Credit line increase/decrease, 
MO, Debt collection, 950149, False statements or representation, 
MO, Debt collection, 951514, False statements or representation, 
MO, Debt collection, 950726, Communication tactics, 
MO, Payday loan, 949901, Can't contact lender, 
MO, Bank account or service, 949989, Deposits and withdrawals, 
MO, Student loan, 950846, Can't repay my loan, 
MO, Student loan, 946921, Can't repay my loan, 
MO, Debt collection, 947498, False statements or representation, 
MO, Debt collection, 947497, False statements or representation, 
MO, Debt collection, 945092, Disclosure verification of debt, 
MO, Money transfers, 945174, Fraud or scam, 
MO, Debt collection, 943291, Cont'd attempts collect debt not owed, 
MO, Credit reporting, 943882, Unable to get credit report/credit score, 
MO, Debt collection, 945016, Cont'd attempts collect debt not owed, 
MO, Debt collection, 941358, Cont'd attempts collect debt not owed, 
MO, Debt collection, 941577, Improper contact or sharing of info, 
MO, Debt collection, 941676, Cont'd attempts collect debt not owed, 
MO, Debt collection, 942325, False statements or representation, 
MO, Student loan, 939793, Can't repay my loan, 
MO, Credit card, 937271, Credit card protection / Debt protection, 
MO, Student loan, 937387, Dealing with my lender or servicer, 
MO, Student loan, 938140, Dealing with my lender or servicer, 
MO, Credit card, 938480, Billing statement, 
MO, Debt collection, 935671, Cont'd attempts collect debt not owed, 
MO, Debt collection, 935691, Communication tactics, 
MO, Consumer loan, 936467, Managing the loan or lease, 
MO, Debt collection, 934698, Taking/threatening an illegal action, 
MO, Consumer loan, 934010, Shopping for a loan or lease, 
MO, Credit reporting, 934409, Incorrect information on credit report, 
MO, Bank account or service, 933289, Using a debit or ATM card, 
MO, Debt collection, 931243, Improper contact or sharing of info, 
MO, Credit reporting, 931753, Incorrect information on credit report, 
MO, Credit card, 928768, Balance transfer fee, 
MO, Student loan, 929481, Can't repay my loan, 
MO, Debt collection, 929795, Disclosure verification of debt, 
MO, Student loan, 927491, Can't repay my loan, 
MO, Credit reporting, 925134, Incorrect information on credit report, 
MO, Credit reporting, 925136, Incorrect information on credit report, 
MO, Credit reporting, 925135, Incorrect information on credit report, 
MO, Debt collection, 925602, Improper contact or sharing of info, 
MO, Credit card, 925847, Credit card protection / Debt protection, 
MO, Debt collection, 926040, Cont'd attempts collect debt not owed, 
MO, Debt collection, 926025, Cont'd attempts collect debt not owed, 
MO, Credit card, 926141, Closing/Cancelling account, 
MO, Money transfers, 928345, Incorrect/missing disclosures or info, 
MO, Debt collection, 926486, Communication tactics, 
MO, Credit reporting, 926558, Unable to get credit report/credit score, 
MO, Consumer loan, 922835, Problems when you are unable to pay, 
MO, Bank account or service, 922898, Using a debit or ATM card, 
MO, Credit reporting, 922051, Incorrect information on credit report, 
MO, Credit reporting, 922043, Incorrect information on credit report, 
MO, Credit reporting, 922045, Incorrect information on credit report, 
MO, Credit reporting, 922053, Incorrect information on credit report, 
MO, Credit reporting, 922052, Incorrect information on credit report, 
MO, Credit reporting, 922044, Incorrect information on credit report, 
MO, Debt collection, 919992, Cont'd attempts collect debt not owed, 
MO, Debt collection, 919923, False statements or representation, 
MO, Debt collection, 919993, Cont'd attempts collect debt not owed, 
MO, Payday loan, 919607, Can't stop charges to bank account, 
MO, Debt collection, 918278, Cont'd attempts collect debt not owed, 
MO, Debt collection, 917219, Cont'd attempts collect debt not owed, 
MO, Credit card, 917302, Billing disputes, 
MO, Bank account or service, 916235, Deposits and withdrawals, 
MO, Debt collection, 916359, Improper contact or sharing of info, 
MO, Debt collection, 915819, Cont'd attempts collect debt not owed, 
MO, Debt collection, 914026, Cont'd attempts collect debt not owed, 
MO, Debt collection, 915834, Cont'd attempts collect debt not owed, 
MO, Credit card, 914976, Customer service / Customer relations, 
MO, Debt collection, 914995, Cont'd attempts collect debt not owed, 
MO, Student loan, 915530, Can't repay my loan, 
MO, Credit reporting, 915349, Improper use of my credit report, 
MO, Credit card, 913571, Billing disputes, 
MO, Debt collection, 912239, Communication tactics, 
MO, Mortgage, 912263, Settlement process and costs, 
MO, Credit card, 912358, Unsolicited issuance of credit card, 
MO, Credit reporting, 912138, Incorrect information on credit report, 
MO, Debt collection, 910139, Improper contact or sharing of info, 
MO, Debt collection, 909571, Cont'd attempts collect debt not owed, 
MO, Credit card, 910654, Delinquent account, 
MO, Credit card, 910655, Delinquent account, 
MO, Debt collection, 909661, Disclosure verification of debt, 
MO, Payday loan, 911079, Applied for loan/did not receive money, 
MO, Credit reporting, 908835, Incorrect information on credit report, 
MO, Debt collection, 908758, Cont'd attempts collect debt not owed, 
MO, Credit reporting, 908834, Incorrect information on credit report, 
MO, Mortgage, 907304, Settlement process and costs, 
MO, Debt collection, 906061, Improper contact or sharing of info, 
MO, Debt collection, 906148, Disclosure verification of debt, 
MO, Debt collection, 906149, Disclosure verification of debt, 
MO, Debt collection, 906367, Cont'd attempts collect debt not owed, 
MO, Debt collection, 905861, Cont'd attempts collect debt not owed, 
MO, Debt collection, 905860, Cont'd attempts collect debt not owed, 
MO, Student loan, 904055, Can't repay my loan, 
MO, Student loan, 901512, Dealing with my lender or servicer, 
MO, Debt collection, 901632, Cont'd attempts collect debt not owed, 
MO, Money transfers, 901616, Other service issues, 
MO, Debt collection, 901599, Improper contact or sharing of info, 
MO, Credit reporting, 899300, Incorrect information on credit report, 
MO, Debt collection, 900341, Cont'd attempts collect debt not owed, 
MO, Mortgage, 900140, Credit decision / Underwriting, 
MO, Credit reporting, 899804, Incorrect information on credit report, 
MO, Debt collection, 899888, Communication tactics, 
MO, Debt collection, 898710, Improper contact or sharing of info, 
MO, Debt collection, 898709, Improper contact or sharing of info, 
MO, Credit reporting, 898768, Incorrect information on credit report, 
MO, Credit reporting, 898895, Unable to get credit report/credit score, 
MO, Debt collection, 898936, Communication tactics, 
MO, Debt collection, 898203, Cont'd attempts collect debt not owed, 
MO, Debt collection, 898062, Cont'd attempts collect debt not owed, 
MO, Debt collection, 898087, Cont'd attempts collect debt not owed, 
MO, Debt collection, 898086, Cont'd attempts collect debt not owed, 
MO, Credit card, 899618, Closing/Cancelling account, 
MO, Debt collection, 895780, Disclosure verification of debt, 
MO, Credit reporting, 895804, Incorrect information on credit report, 
MO, Credit reporting, 895803, Incorrect information on credit report, 
MO, Bank account or service, 896063, Deposits and withdrawals, 
MO, Credit card, 896152, APR or interest rate, 
MO, Money transfers, 896151, Wrong amount charged or received, 
MO, Credit reporting, 896221, Credit monitoring or identity protection, 
MO, Credit reporting, 896356, Unable to get credit report/credit score, 
MO, Student loan, 896849, Dealing with my lender or servicer, 
MO, Debt collection, 897012, False statements or representation, 
MO, Bank account or service, 897006, Deposits and withdrawals, 
MO, Credit reporting, 897085, Incorrect information on credit report, 
MO, Student loan, 895685, Can't repay my loan, 
MO, Debt collection, 894650, Cont'd attempts collect debt not owed, 
MO, Payday loan, 894195, Applied for loan/did not receive money, 
MO, Bank account or service, 894577, Problems caused by my funds being low, 
MO, Debt collection, 894453, Cont'd attempts collect debt not owed, 
MO, Credit reporting, 894516, Incorrect information on credit report, 
MO, Credit reporting, 893708, Credit reporting company's investigation, 
MO, Student loan, 891485, Can't repay my loan, 
MO, Debt collection, 891557, Taking/threatening an illegal action, 
MO, Debt collection, 890217, Cont'd attempts collect debt not owed, 
MO, Credit card, 889534, Customer service / Customer relations, 
MO, Debt collection, 890362, Improper contact or sharing of info, 
MO, Debt collection, 890629, Taking/threatening an illegal action, 
MO, Consumer loan, 890588, Managing the loan or lease, 
MO, Debt collection, 889734, Improper contact or sharing of info, 
MO, Credit reporting, 891031, Incorrect information on credit report, 
MO, Credit reporting, 889992, Incorrect information on credit report, 
MO, Consumer loan, 889973, Managing the loan or lease, 
MO, Credit reporting, 890172, Incorrect information on credit report, 
MO, Credit reporting, 889993, Incorrect information on credit report, 
MO, Debt collection, 888506, Taking/threatening an illegal action, 
MO, Mortgage, 889681, Settlement process and costs, 
MO, Debt collection, 885616, Communication tactics, 
MO, Bank account or service, 885649, Problems caused by my funds being low, 
MO, Debt collection, 885816, Cont'd attempts collect debt not owed, 
MO, Credit reporting, 885647, Incorrect information on credit report, 
MO, Credit reporting, 884116, Incorrect information on credit report, 
MO, Credit reporting, 884115, Incorrect information on credit report, 
MO, Credit reporting, 884117, Incorrect information on credit report, 
MO, Payday loan, 884617, Can't contact lender, 
MO, Debt collection, 882503, False statements or representation, 
MO, Debt collection, 882504, False statements or representation, 
MO, Debt collection, 882908, Improper contact or sharing of info, 
