VA, Credit reporting, 700427, Incorrect information on credit report, 
VA, Credit reporting, 700455, Incorrect information on credit report, 
VA, Debt collection, 700760, Communication tactics, 
VA, Credit card, 700777, APR or interest rate, 
VA, Payday loan, 702832, Can't contact lender, 
VA, Debt collection, 702924, Communication tactics, 
VA, Credit reporting, 705100, Incorrect information on credit report, 
VA, Credit reporting, 705099, Incorrect information on credit report, 
VA, Credit reporting, 707955, Incorrect information on credit report, 
VA, Credit reporting, 710762, Incorrect information on credit report, 
VA, Credit reporting, 710763, Incorrect information on credit report, 
VA, Credit reporting, 710814, Incorrect information on credit report, 
VA, Credit reporting, 702101, Incorrect information on credit report, 
VA, Credit reporting, 707961, Incorrect information on credit report, 
VA, Credit reporting, 699626, Incorrect information on credit report, 
VA, Credit card, 702513, Delinquent account, 
VA, Consumer loan, 698294, Shopping for a loan or lease, 
VA, Credit card, 698293, Other, 
VA, Credit reporting, 698295, Incorrect information on credit report, 
VA, Credit card, 699805, Billing disputes, 
VA, Credit card, 699834, Closing/Cancelling account, 
VA, Credit card, 700159, Customer service / Customer relations, 
VA, Credit reporting, 698683, Incorrect information on credit report, 
VA, Debt collection, 699351, Cont'd attempts collect debt not owed, 
VA, Debt collection, 699458, Communication tactics, 
VA, Credit card, 699519, Identity theft / Fraud / Embezzlement, 
VA, Bank account or service, 699014, Problems caused by my funds being low, 
VA, Debt collection, 699006, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 710419, Credit monitoring or identity protection, 
VA, Credit reporting, 697580, Incorrect information on credit report, 
VA, Debt collection, 696527, Taking/threatening an illegal action, 
VA, Debt collection, 697889, Disclosure verification of debt, 
VA, Credit card, 698358, Billing disputes, 
VA, Debt collection, 697200, Communication tactics, 
VA, Credit card, 698349, Customer service / Customer relations, 
VA, Consumer loan, 698461, Problems when you are unable to pay, 
VA, Debt collection, 698444, False statements or representation, 
VA, Credit card, 698497, Other fee, 
VA, Debt collection, 695706, Cont'd attempts collect debt not owed, 
VA, Credit card, 695764, Delinquent account, 
VA, Credit reporting, 697841, Incorrect information on credit report, 
VA, Credit card, 694925, Identity theft / Fraud / Embezzlement, 
VA, Credit card, 695597, Rewards, 
VA, Credit reporting, 694269, Incorrect information on credit report, 
VA, Credit reporting, 694268, Incorrect information on credit report, 
VA, Credit reporting, 694270, Incorrect information on credit report, 
VA, Credit reporting, 694474, Incorrect information on credit report, 
VA, Credit card, 694568, Advertising and marketing, 
VA, Debt collection, 694840, Cont'd attempts collect debt not owed, 
VA, Debt collection, 694836, False statements or representation, 
VA, Credit reporting, 694921, Incorrect information on credit report, 
VA, Credit reporting, 694922, Incorrect information on credit report, 
VA, Credit card, 694924, Identity theft / Fraud / Embezzlement, 
VA, Credit reporting, 694923, Incorrect information on credit report, 
VA, Credit card, 695028, Billing disputes, 
VA, Debt collection, 695056, False statements or representation, 
VA, Credit reporting, 696296, Incorrect information on credit report, 
VA, Debt collection, 695452, Cont'd attempts collect debt not owed, 
VA, Debt collection, 696489, Improper contact or sharing of info, 
VA, Credit reporting, 694266, Unable to get credit report/credit score, 
VA, Payday loan, 694838, Charged fees or interest I didn't expect, 
VA, Debt collection, 692133, Disclosure verification of debt, 
VA, Credit reporting, 692167, Credit reporting company's investigation, 
VA, Credit reporting, 692166, Incorrect information on credit report, 
VA, Credit reporting, 692165, Incorrect information on credit report, 
VA, Credit reporting, 692220, Incorrect information on credit report, 
VA, Credit reporting, 692462, Unable to get credit report/credit score, 
VA, Payday loan, 692541, Charged fees or interest I didn't expect, 
VA, Credit reporting, 692750, Incorrect information on credit report, 
VA, Credit card, 693312, Application processing delay, 
VA, Debt collection, 692877, Cont'd attempts collect debt not owed, 
VA, Debt collection, 692878, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 693502, Incorrect information on credit report, 
VA, Credit reporting, 693836, Incorrect information on credit report, 
VA, Credit reporting, 693834, Incorrect information on credit report, 
VA, Credit reporting, 693903, Incorrect information on credit report, 
VA, Credit reporting, 693904, Incorrect information on credit report, 
VA, Credit card, 692919, Credit card protection / Debt protection, 
VA, Debt collection, 690884, Communication tactics, 
VA, Credit reporting, 690927, Incorrect information on credit report, 
VA, Credit reporting, 690926, Incorrect information on credit report, 
VA, Debt collection, 690922, Communication tactics, 
VA, Debt collection, 690807, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 690780, Incorrect information on credit report, 
VA, Credit reporting, 690779, Incorrect information on credit report, 
VA, Debt collection, 691884, Improper contact or sharing of info, 
VA, Credit reporting, 690781, Incorrect information on credit report, 
VA, Credit reporting, 691075, Credit reporting company's investigation, 
VA, Credit reporting, 690219, Incorrect information on credit report, 
VA, Bank account or service, 691435, Problems caused by my funds being low, 
VA, Credit reporting, 690406, Incorrect information on credit report, 
VA, Credit card, 689235, Other, 
VA, Debt collection, 688241, Cont'd attempts collect debt not owed, 
VA, Debt collection, 688240, Cont'd attempts collect debt not owed, 
VA, Debt collection, 691542, False statements or representation, 
VA, Credit reporting, 688304, Incorrect information on credit report, 
VA, Credit reporting, 688302, Incorrect information on credit report, 
VA, Credit reporting, 688303, Incorrect information on credit report, 
VA, Credit card, 689964, Identity theft / Fraud / Embezzlement, 
VA, Bank account or service, 689963, Deposits and withdrawals, 
VA, Payday loan, 689965, Can't stop charges to bank account, 
VA, Debt collection, 689990, Cont'd attempts collect debt not owed, 
VA, Bank account or service, 688322, Deposits and withdrawals, 
VA, Credit reporting, 688347, Incorrect information on credit report, 
VA, Credit reporting, 688346, Incorrect information on credit report, 
VA, Credit reporting, 688348, Incorrect information on credit report, 
VA, Credit reporting, 688559, Incorrect information on credit report, 
VA, Credit reporting, 688558, Incorrect information on credit report, 
VA, Credit reporting, 688557, Incorrect information on credit report, 
VA, Credit reporting, 688595, Incorrect information on credit report, 
VA, Credit reporting, 688594, Incorrect information on credit report, 
VA, Credit reporting, 688593, Incorrect information on credit report, 
VA, Credit reporting, 688605, Incorrect information on credit report, 
VA, Credit card, 687159, Other, 
VA, Credit reporting, 687314, Incorrect information on credit report, 
VA, Debt collection, 686019, Cont'd attempts collect debt not owed, 
VA, Debt collection, 686056, Communication tactics, 
VA, Debt collection, 686451, Cont'd attempts collect debt not owed, 
VA, Debt collection, 686450, Cont'd attempts collect debt not owed, 
VA, Credit card, 687931, Advertising and marketing, 
VA, Credit reporting, 689471, Credit reporting company's investigation, 
VA, Debt collection, 686839, Communication tactics, 
VA, Credit card, 685852, Billing statement, 
VA, Credit reporting, 685867, Unable to get credit report/credit score, 
VA, Debt collection, 685887, Taking/threatening an illegal action, 
VA, Student loan, 685885, Dealing with my lender or servicer, 
VA, Credit card, 685933, Closing/Cancelling account, 
VA, Bank account or service, 686021, Problems caused by my funds being low, 
VA, Debt collection, 686560, Communication tactics, 
VA, Mortgage, 685672, Settlement process and costs, 
VA, Debt collection, 685702, Disclosure verification of debt, 
VA, Credit reporting, 685743, Incorrect information on credit report, 
VA, Credit reporting, 685744, Incorrect information on credit report, 
VA, Credit reporting, 685745, Incorrect information on credit report, 
VA, Credit reporting, 685746, Credit monitoring or identity protection, 
VA, Credit card, 684822, Other fee, 
VA, Bank account or service, 683564, Using a debit or ATM card, 
VA, Consumer loan, 683583, Managing the loan or lease, 
VA, Debt collection, 684937, Improper contact or sharing of info, 
VA, Credit card, 684293, Other, 
VA, Bank account or service, 685540, Problems caused by my funds being low, 
VA, Credit reporting, 684594, Incorrect information on credit report, 
VA, Credit reporting, 681133, Unable to get credit report/credit score, 
VA, Credit reporting, 682299, Incorrect information on credit report, 
VA, Credit reporting, 682298, Incorrect information on credit report, 
VA, Credit reporting, 682300, Incorrect information on credit report, 
VA, Credit reporting, 682477, Incorrect information on credit report, 
VA, Credit reporting, 682476, Incorrect information on credit report, 
VA, Credit reporting, 682475, Incorrect information on credit report, 
VA, Credit reporting, 682466, Incorrect information on credit report, 
VA, Credit reporting, 682574, Incorrect information on credit report, 
VA, Credit reporting, 682573, Incorrect information on credit report, 
VA, Credit reporting, 682575, Incorrect information on credit report, 
VA, Credit reporting, 682787, Incorrect information on credit report, 
VA, Credit reporting, 682789, Incorrect information on credit report, 
VA, Credit reporting, 682788, Incorrect information on credit report, 
VA, Credit reporting, 682837, Unable to get credit report/credit score, 
VA, Credit reporting, 682994, Incorrect information on credit report, 
VA, Credit reporting, 682995, Incorrect information on credit report, 
VA, Credit reporting, 682996, Incorrect information on credit report, 
VA, Credit reporting, 683078, Incorrect information on credit report, 
VA, Credit reporting, 683077, Incorrect information on credit report, 
VA, Credit reporting, 683081, Incorrect information on credit report, 
VA, Credit reporting, 683080, Incorrect information on credit report, 
VA, Student loan, 681895, Dealing with my lender or servicer, 
VA, Debt collection, 684162, Communication tactics, 
VA, Debt collection, 682076, Cont'd attempts collect debt not owed, 
VA, Bank account or service, 682088, Using a debit or ATM card, 
VA, Debt collection, 679839, Cont'd attempts collect debt not owed, 
VA, Credit card, 679998, Advertising and marketing, 
VA, Credit reporting, 678858, Incorrect information on credit report, 
VA, Credit reporting, 678857, Incorrect information on credit report, 
VA, Credit reporting, 678856, Incorrect information on credit report, 
VA, Debt collection, 680061, Taking/threatening an illegal action, 
VA, Credit reporting, 678784, Unable to get credit report/credit score, 
VA, Debt collection, 678797, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 680189, Incorrect information on credit report, 
VA, Credit reporting, 680188, Incorrect information on credit report, 
VA, Credit reporting, 680401, Incorrect information on credit report, 
VA, Credit reporting, 680400, Incorrect information on credit report, 
VA, Credit reporting, 680399, Incorrect information on credit report, 
VA, Credit reporting, 679309, Credit reporting company's investigation, 
VA, Credit card, 681093, Rewards, 
VA, Credit reporting, 680482, Incorrect information on credit report, 
VA, Credit reporting, 680481, Incorrect information on credit report, 
VA, Credit reporting, 680483, Incorrect information on credit report, 
VA, Credit reporting, 680570, Incorrect information on credit report, 
VA, Credit reporting, 680569, Incorrect information on credit report, 
VA, Credit reporting, 680571, Incorrect information on credit report, 
VA, Credit reporting, 680765, Incorrect information on credit report, 
VA, Credit reporting, 680764, Incorrect information on credit report, 
VA, Credit reporting, 680763, Incorrect information on credit report, 
VA, Mortgage, 680888, Other, 
VA, Student loan, 680903, Can't repay my loan, 
VA, Credit card, 679648, Other, 
VA, Bank account or service, 681012, Using a debit or ATM card, 
VA, Debt collection, 679744, Improper contact or sharing of info, 
VA, Credit reporting, 677539, Incorrect information on credit report, 
VA, Credit reporting, 677404, Incorrect information on credit report, 
VA, Credit reporting, 677809, Incorrect information on credit report, 
VA, Credit reporting, 677808, Incorrect information on credit report, 
VA, Credit reporting, 677855, Incorrect information on credit report, 
VA, Credit reporting, 677854, Incorrect information on credit report, 
VA, Credit reporting, 677853, Incorrect information on credit report, 
VA, Debt collection, 677464, Disclosure verification of debt, 
VA, Credit reporting, 677538, Incorrect information on credit report, 
VA, Credit reporting, 677942, Incorrect information on credit report, 
VA, Credit reporting, 677941, Incorrect information on credit report, 
VA, Credit reporting, 677943, Incorrect information on credit report, 
VA, Debt collection, 677173, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 677171, Incorrect information on credit report, 
VA, Credit reporting, 677172, Incorrect information on credit report, 
VA, Credit reporting, 677537, Incorrect information on credit report, 
VA, Credit card, 678184, Closing/Cancelling account, 
VA, Credit reporting, 678332, Credit reporting company's investigation, 
VA, Credit reporting, 678331, Credit reporting company's investigation, 
VA, Credit reporting, 678330, Credit reporting company's investigation, 
VA, Bank account or service, 677535, Deposits and withdrawals, 
VA, Debt collection, 677559, Communication tactics, 
VA, Consumer loan, 678642, Managing the loan or lease, 
VA, Credit reporting, 677594, Incorrect information on credit report, 
VA, Credit reporting, 677593, Incorrect information on credit report, 
VA, Credit reporting, 677595, Incorrect information on credit report, 
VA, Credit reporting, 677646, Incorrect information on credit report, 
VA, Credit reporting, 677645, Incorrect information on credit report, 
VA, Credit reporting, 677644, Incorrect information on credit report, 
VA, Student loan, 679356, Dealing with my lender or servicer, 
VA, Credit reporting, 677405, Incorrect information on credit report, 
VA, Credit reporting, 677445, Incorrect information on credit report, 
VA, Credit reporting, 677444, Incorrect information on credit report, 
VA, Credit reporting, 677432, Incorrect information on credit report, 
VA, Credit reporting, 677446, Incorrect information on credit report, 
VA, Credit reporting, 677249, Incorrect information on credit report, 
VA, Credit reporting, 677248, Incorrect information on credit report, 
VA, Student loan, 676351, Dealing with my lender or servicer, 
VA, Credit card, 676392, Other, 
VA, Credit reporting, 676500, Incorrect information on credit report, 
VA, Credit reporting, 676494, Incorrect information on credit report, 
VA, Credit reporting, 676496, Incorrect information on credit report, 
VA, Credit reporting, 676495, Incorrect information on credit report, 
VA, Credit reporting, 676544, Incorrect information on credit report, 
VA, Credit reporting, 676502, Incorrect information on credit report, 
VA, Credit reporting, 676501, Incorrect information on credit report, 
VA, Credit reporting, 676543, Incorrect information on credit report, 
VA, Credit reporting, 676527, Incorrect information on credit report, 
VA, Credit reporting, 676526, Incorrect information on credit report, 
VA, Credit reporting, 676528, Incorrect information on credit report, 
VA, Credit reporting, 676542, Incorrect information on credit report, 
VA, Credit reporting, 676552, Incorrect information on credit report, 
VA, Credit reporting, 676553, Incorrect information on credit report, 
VA, Credit reporting, 676554, Incorrect information on credit report, 
VA, Credit reporting, 676572, Incorrect information on credit report, 
VA, Credit reporting, 676583, Incorrect information on credit report, 
VA, Credit reporting, 676571, Incorrect information on credit report, 
VA, Credit reporting, 676570, Incorrect information on credit report, 
VA, Credit reporting, 676582, Incorrect information on credit report, 
VA, Credit reporting, 676581, Incorrect information on credit report, 
VA, Credit reporting, 677267, Incorrect information on credit report, 
VA, Credit reporting, 677268, Incorrect information on credit report, 
VA, Credit reporting, 677269, Incorrect information on credit report, 
VA, Credit reporting, 677294, Incorrect information on credit report, 
VA, Credit reporting, 676595, Incorrect information on credit report, 
VA, Credit reporting, 677293, Incorrect information on credit report, 
VA, Credit reporting, 677292, Incorrect information on credit report, 
VA, Credit reporting, 674009, Credit reporting company's investigation, 
VA, Debt collection, 676297, Communication tactics, 
VA, Bank account or service, 673676, Deposits and withdrawals, 
VA, Credit reporting, 675321, Incorrect information on credit report, 
VA, Credit reporting, 675777, Incorrect information on credit report, 
VA, Credit reporting, 675776, Incorrect information on credit report, 
VA, Credit reporting, 675774, Incorrect information on credit report, 
VA, Credit reporting, 674331, Incorrect information on credit report, 
VA, Credit reporting, 674349, Incorrect information on credit report, 
VA, Credit reporting, 674348, Incorrect information on credit report, 
VA, Credit card, 674877, Billing statement, 
VA, Debt collection, 675957, Disclosure verification of debt, 
VA, Debt collection, 672467, False statements or representation, 
VA, Debt collection, 672468, False statements or representation, 
VA, Credit reporting, 672514, Incorrect information on credit report, 
VA, Credit reporting, 672513, Incorrect information on credit report, 
VA, Credit reporting, 672512, Incorrect information on credit report, 
VA, Credit reporting, 673044, Incorrect information on credit report, 
VA, Credit reporting, 673130, Incorrect information on credit report, 
VA, Credit reporting, 673131, Incorrect information on credit report, 
VA, Credit reporting, 673132, Incorrect information on credit report, 
VA, Credit card, 671693, Closing/Cancelling account, 
VA, Credit reporting, 673146, Incorrect information on credit report, 
VA, Credit reporting, 673204, Incorrect information on credit report, 
VA, Debt collection, 672169, Disclosure verification of debt, 
VA, Debt collection, 673389, Cont'd attempts collect debt not owed, 
VA, Credit card, 673480, Credit card protection / Debt protection, 
VA, Credit reporting, 673523, Incorrect information on credit report, 
VA, Credit reporting, 673524, Incorrect information on credit report, 
VA, Credit reporting, 672058, Incorrect information on credit report, 
VA, Credit reporting, 674391, Incorrect information on credit report, 
VA, Credit reporting, 674390, Incorrect information on credit report, 
VA, Credit reporting, 674389, Incorrect information on credit report, 
VA, Credit reporting, 674388, Incorrect information on credit report, 
VA, Credit reporting, 674396, Incorrect information on credit report, 
VA, Credit reporting, 674392, Incorrect information on credit report, 
VA, Credit reporting, 674394, Incorrect information on credit report, 
VA, Credit reporting, 674393, Incorrect information on credit report, 
VA, Credit reporting, 674395, Incorrect information on credit report, 
VA, Credit reporting, 674397, Incorrect information on credit report, 
VA, Credit reporting, 674429, Incorrect information on credit report, 
VA, Credit reporting, 674428, Incorrect information on credit report, 
VA, Credit reporting, 674543, Improper use of my credit report, 
VA, Debt collection, 672320, Taking/threatening an illegal action, 
VA, Debt collection, 672427, Communication tactics, 
VA, Debt collection, 670235, Cont'd attempts collect debt not owed, 
VA, Bank account or service, 669409, Deposits and withdrawals, 
VA, Credit reporting, 670365, Incorrect information on credit report, 
VA, Bank account or service, 670378, Deposits and withdrawals, 
VA, Bank account or service, 669361, Deposits and withdrawals, 
VA, Credit reporting, 670519, Incorrect information on credit report, 
VA, Credit reporting, 671346, Incorrect information on credit report, 
VA, Credit card, 670684, Other fee, 
VA, Credit card, 670868, Identity theft / Fraud / Embezzlement, 
VA, Debt collection, 670961, Improper contact or sharing of info, 
VA, Consumer loan, 671088, Problems when you are unable to pay, 
VA, Debt collection, 671194, Taking/threatening an illegal action, 
VA, Credit reporting, 672168, Incorrect information on credit report, 
VA, Credit reporting, 671348, Incorrect information on credit report, 
VA, Credit reporting, 671347, Incorrect information on credit report, 
VA, Debt collection, 672166, Disclosure verification of debt, 
VA, Debt collection, 673595, Cont'd attempts collect debt not owed, 
VA, Debt collection, 672204, Taking/threatening an illegal action, 
VA, Debt collection, 672205, Taking/threatening an illegal action, 
VA, Payday loan, 668316, Charged fees or interest I didn't expect, 
VA, Credit reporting, 668438, Incorrect information on credit report, 
VA, Debt collection, 668626, Communication tactics, 
VA, Debt collection, 668709, Communication tactics, 
VA, Debt collection, 668710, Communication tactics, 
VA, Credit reporting, 669016, Incorrect information on credit report, 
VA, Credit reporting, 667418, Incorrect information on credit report, 
VA, Debt collection, 667463, Cont'd attempts collect debt not owed, 
VA, Mortgage, 669034, Settlement process and costs, 
VA, Debt collection, 669064, Cont'd attempts collect debt not owed, 
VA, Consumer loan, 669088, Managing the loan or lease, 
VA, Credit reporting, 670013, Improper use of my credit report, 
VA, Credit reporting, 670098, Credit reporting company's investigation, 
VA, Student loan, 666165, Dealing with my lender or servicer, 
VA, Credit card, 666273, Other, 
VA, Credit card, 666343, Other, 
VA, Mortgage, 665511, Settlement process and costs, 
VA, Credit card, 665662, Customer service / Customer relations, 
VA, Debt collection, 666418, Cont'd attempts collect debt not owed, 
VA, Debt collection, 667529, Cont'd attempts collect debt not owed, 
VA, Consumer loan, 667894, Managing the loan or lease, 
VA, Debt collection, 664710, False statements or representation, 
VA, Credit card, 662715, Credit determination, 
VA, Student loan, 664652, Dealing with my lender or servicer, 
VA, Debt collection, 664729, Communication tactics, 
VA, Credit reporting, 664728, Incorrect information on credit report, 
VA, Credit reporting, 664518, Incorrect information on credit report, 
VA, Debt collection, 664114, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 664148, Incorrect information on credit report, 
VA, Debt collection, 663181, Cont'd attempts collect debt not owed, 
VA, Credit card, 663197, Balance transfer, 
VA, Credit reporting, 663325, Credit reporting company's investigation, 
VA, Debt collection, 663382, Cont'd attempts collect debt not owed, 
VA, Bank account or service, 665156, Problems caused by my funds being low, 
VA, Debt collection, 663491, Disclosure verification of debt, 
VA, Credit reporting, 660534, Incorrect information on credit report, 
VA, Credit reporting, 660553, Incorrect information on credit report, 
VA, Money transfers, 660763, Fraud or scam, 
VA, Debt collection, 660687, Communication tactics, 
VA, Credit reporting, 660735, Unable to get credit report/credit score, 
VA, Credit reporting, 660734, Unable to get credit report/credit score, 
VA, Credit reporting, 660733, Unable to get credit report/credit score, 
VA, Credit card, 661991, Delinquent account, 
VA, Credit card, 662442, Credit determination, 
VA, Debt collection, 662441, Cont'd attempts collect debt not owed, 
VA, Credit card, 662445, Credit determination, 
VA, Credit card, 662444, Credit determination, 
VA, Credit card, 662443, Credit determination, 
VA, Credit reporting, 662448, Incorrect information on credit report, 
VA, Credit reporting, 662447, Incorrect information on credit report, 
VA, Credit card, 662446, Credit determination, 
VA, Credit reporting, 662449, Incorrect information on credit report, 
VA, Bank account or service, 662491, Deposits and withdrawals, 
VA, Credit card, 663010, Billing disputes, 
VA, Debt collection, 661086, False statements or representation, 
VA, Debt collection, 661085, False statements or representation, 
VA, Debt collection, 661094, Cont'd attempts collect debt not owed, 
VA, Debt collection, 661188, False statements or representation, 
VA, Debt collection, 661187, False statements or representation, 
VA, Debt collection, 658687, Improper contact or sharing of info, 
VA, Bank account or service, 659129, Deposits and withdrawals, 
VA, Credit reporting, 658861, Incorrect information on credit report, 
VA, Debt collection, 658856, Cont'd attempts collect debt not owed, 
VA, Credit card, 660062, Identity theft / Fraud / Embezzlement, 
VA, Debt collection, 660502, Communication tactics, 
VA, Credit reporting, 659278, Incorrect information on credit report, 
VA, Payday loan, 659427, Applied for loan/did not receive money, 
VA, Consumer loan, 660911, Problems when you are unable to pay, 
VA, Credit reporting, 660931, Incorrect information on credit report, 
VA, Consumer loan, 657873, Problems when you are unable to pay, 
VA, Debt collection, 657284, Cont'd attempts collect debt not owed, 
VA, Debt collection, 658204, Disclosure verification of debt, 
VA, Student loan, 657325, Dealing with my lender or servicer, 
VA, Credit card, 658276, Other, 
VA, Credit card, 658357, Other, 
VA, Debt collection, 658607, Cont'd attempts collect debt not owed, 
VA, Mortgage, 658983, Other, 
VA, Payday loan, 657622, Charged fees or interest I didn't expect, 
VA, Consumer loan, 656352, Managing the loan or lease, 
VA, Mortgage, 656615, Other, 
VA, Payday loan, 656913, Charged fees or interest I didn't expect, 
VA, Credit reporting, 655504, Incorrect information on credit report, 
VA, Credit reporting, 655526, Credit reporting company's investigation, 
VA, Bank account or service, 655732, Deposits and withdrawals, 
VA, Credit card, 655884, Other, 
VA, Bank account or service, 657125, Problems caused by my funds being low, 
VA, Mortgage, 655958, Settlement process and costs, 
VA, Consumer loan, 657163, Managing the loan or lease, 
VA, Consumer loan, 658630, Managing the loan or lease, 
VA, Debt collection, 658907, Communication tactics, 
VA, Student loan, 655084, Dealing with my lender or servicer, 
VA, Payday loan, 655661, Charged fees or interest I didn't expect, 
VA, Student loan, 654934, Dealing with my lender or servicer, 
VA, Debt collection, 655134, Communication tactics, 
VA, Credit reporting, 654754, Incorrect information on credit report, 
VA, Credit card, 654012, Advertising and marketing, 
VA, Bank account or service, 654093, Deposits and withdrawals, 
VA, Debt collection, 654132, Cont'd attempts collect debt not owed, 
VA, Debt collection, 654148, Cont'd attempts collect debt not owed, 
VA, Mortgage, 652891, Other, 
VA, Mortgage, 652927, Other, 
VA, Debt collection, 653388, Communication tactics, 
VA, Credit reporting, 652080, Unable to get credit report/credit score, 
VA, Credit card, 653397, Billing disputes, 
VA, Bank account or service, 652130, Using a debit or ATM card, 
VA, Mortgage, 652174, Settlement process and costs, 
VA, Debt collection, 653691, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 651269, Incorrect information on credit report, 
VA, Debt collection, 651303, Disclosure verification of debt, 
VA, Consumer loan, 649151, Managing the loan or lease, 
VA, Credit reporting, 650773, Incorrect information on credit report, 
VA, Credit card, 651079, Advertising and marketing, 
VA, Debt collection, 651059, Improper contact or sharing of info, 
VA, Debt collection, 651107, Taking/threatening an illegal action, 
VA, Debt collection, 651146, Disclosure verification of debt, 
VA, Credit reporting, 651250, Incorrect information on credit report, 
VA, Credit card, 650481, Other fee, 
VA, Debt collection, 650553, Communication tactics, 
VA, Debt collection, 649914, Communication tactics, 
VA, Debt collection, 650240, Communication tactics, 
VA, Debt collection, 651344, Communication tactics, 
VA, Credit reporting, 651365, Improper use of my credit report, 
VA, Debt collection, 650340, Communication tactics, 
VA, Payday loan, 650339, Charged bank acct wrong day or amt, 
VA, Bank account or service, 650518, Problems caused by my funds being low, 
VA, Credit card, 649524, Billing statement, 
VA, Bank account or service, 649189, Using a debit or ATM card, 
VA, Debt collection, 648348, Disclosure verification of debt, 
VA, Debt collection, 648347, Disclosure verification of debt, 
VA, Credit reporting, 648378, Unable to get credit report/credit score, 
VA, Debt collection, 648382, Cont'd attempts collect debt not owed, 
VA, Bank account or service, 648442, Deposits and withdrawals, 
VA, Credit reporting, 646932, Incorrect information on credit report, 
VA, Credit reporting, 648213, Incorrect information on credit report, 
VA, Credit card, 648274, Other, 
VA, Credit reporting, 648730, Credit monitoring or identity protection, 
VA, Debt collection, 647502, Taking/threatening an illegal action, 
VA, Bank account or service, 646977, Deposits and withdrawals, 
VA, Bank account or service, 646983, Deposits and withdrawals, 
VA, Mortgage, 647021, Settlement process and costs, 
VA, Credit reporting, 647682, Credit reporting company's investigation, 
VA, Credit card, 647960, Other, 
VA, Credit card, 648042, Transaction issue, 
VA, Debt collection, 647132, Communication tactics, 
VA, Payday loan, 647162, Can't stop charges to bank account, 
VA, Credit card, 647191, Credit card protection / Debt protection, 
VA, Debt collection, 645616, Communication tactics, 
VA, Debt collection, 645883, Disclosure verification of debt, 
VA, Mortgage, 644187, Other, 
VA, Credit card, 646225, Advertising and marketing, 
VA, Debt collection, 645353, Communication tactics, 
VA, Money transfers, 645395, Money was not available when promised, 
VA, Debt collection, 644512, Taking/threatening an illegal action, 
VA, Debt collection, 644511, Taking/threatening an illegal action, 
VA, Debt collection, 644802, False statements or representation, 
VA, Student loan, 644707, Can't repay my loan, 
VA, Debt collection, 644817, Cont'd attempts collect debt not owed, 
VA, Credit reporting, 645325, Incorrect information on credit report, 
VA, Credit reporting, 645327, Incorrect information on credit report, 
VA, Credit reporting, 645326, Incorrect information on credit report, 
VA, Credit reporting, 642425, Incorrect information on credit report, 
VA, Credit card, 643811, APR or interest rate, 
VA, Credit reporting, 643276, Incorrect information on credit report, 
VA, Credit card, 642780, Billing statement, 
VA, Debt collection, 642868, Disclosure verification of debt, 
VA, Money transfers, 643599, Money was not available when promised, 
VA, Credit reporting, 643402, Incorrect information on credit report, 
VA, Credit reporting, 643401, Incorrect information on credit report, 
VA, Credit reporting, 643400, Incorrect information on credit report, 
VA, Credit reporting, 644096, Incorrect information on credit report, 
VA, Debt collection, 643606, Taking/threatening an illegal action, 
VA, Debt collection, 643844, Taking/threatening an illegal action, 
VA, Bank account or service, 640066, Using a debit or ATM card, 
VA, Credit reporting, 641602, Credit monitoring or identity protection, 
VA, Debt collection, 641605, Cont'd attempts collect debt not owed, 
VA, Consumer loan, 641666, Shopping for a loan or lease, 
VA, Credit reporting, 640086, Improper use of my credit report, 
VA, Student loan, 641429, Dealing with my lender or servicer, 
VA, Debt collection, 641479, False statements or representation, 
VA, Debt collection, 641530, Taking/threatening an illegal action, 
VA, Credit reporting, 642164, Improper use of my credit report, 
VA, Student loan, 640663, Can't repay my loan, 
VA, Debt collection, 640944, Taking/threatening an illegal action, 
VA, Bank account or service, 641014, Deposits and withdrawals, 
VA, Consumer loan, 641080, Problems when you are unable to pay, 
VA, Debt collection, 641159, Communication tactics, 
VA, Consumer loan, 641339, Managing the loan or lease, 
VA, Credit card, 641405, Closing/Cancelling account, 
VA, Credit reporting, 641658, Incorrect information on credit report, 
VA, Bank account or service, 641934, Deposits and withdrawals, 
VA, Student loan, 642207, Can't repay my loan, 
VA, Credit reporting, 640362, Incorrect information on credit report, 
VA, Debt collection, 639280, Communication tactics, 
VA, Credit reporting, 638746, Incorrect information on credit report, 
VA, Credit reporting, 638827, Incorrect information on credit report, 
VA, Credit reporting, 639568, Incorrect information on credit report, 
VA, Credit card, 639463, Late fee, 
VA, Credit card, 639588, Identity theft / Fraud / Embezzlement, 
VA, Mortgage, 638167, Credit decision / Underwriting, 
VA, Debt collection, 638218, Disclosure verification of debt, 
VA, Credit reporting, 640232, Incorrect information on credit report, 
VA, Credit card, 640314, Transaction issue, 
VA, Credit card, 653327, Cash advance fee, 
VA, Credit card, 653399, APR or interest rate, 
VA, Debt collection, 638472, Cont'd attempts collect debt not owed, 
VA, Bank account or service, 638534, Deposits and withdrawals, 
VA, Credit card, 640185, Other fee, 
